Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Adolis García,32.0,TEX,AL,2.7,135.0,547.0,507.0,58.0,115.0,28.0,0.0,19.0,75.0,13.0,4.0,28.0,135.0,0.227,0.271,0.394,0.665,93.0,0.291,94.0,200.0,9.0,5.0,0.0,7.0,1.0,*9/DH,
Adrian Del Castillo*,25.0,ARI,NL,-0.1,44.0,131.0,120.0,9.0,29.0,6.0,0.0,4.0,17.0,0.0,0.0,8.0,47.0,0.242,0.29,0.392,0.682,87.0,0.297,82.0,47.0,2.0,1.0,0.0,2.0,0.0,DH/2,
Agustín Ramírez,23.0,MIA,NL,-0.4,136.0,585.0,537.0,72.0,124.0,33.0,1.0,21.0,67.0,16.0,3.0,36.0,113.0,0.231,0.287,0.413,0.701,92.0,0.31,89.0,222.0,13.0,8.0,0.0,4.0,2.0,2D/H,ROY-6
Akil Baddoo*,26.0,DET,AL,0.2,7.0,18.0,17.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.118,0.167,0.176,0.343,-4.0,0.17,-17.0,3.0,0.0,0.0,0.0,0.0,0.0,/798H,
Alan Roden*,25.0,2TM,AL,-0.6,55.0,153.0,136.0,17.0,26.0,6.0,1.0,2.0,9.0,1.0,1.0,8.0,37.0,0.191,0.261,0.294,0.556,53.0,0.244,46.0,40.0,0.0,6.0,0.0,3.0,0.0,79/H8,
Alan Roden*,25.0,TOR,AL,-0.1,43.0,113.0,98.0,12.0,20.0,5.0,1.0,1.0,8.0,0.0,1.0,8.0,24.0,0.204,0.283,0.306,0.589,63.0,0.256,56.0,30.0,0.0,4.0,0.0,3.0,0.0,79/H8,
Alan Roden*,25.0,MIN,AL,-0.5,12.0,40.0,38.0,5.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,13.0,0.158,0.2,0.263,0.463,27.0,0.212,17.0,10.0,0.0,2.0,0.0,0.0,0.0,7/89,
Alan Trejo,29.0,COL,NL,-0.4,13.0,43.0,40.0,3.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.175,0.19,0.225,0.415,11.0,0.183,-9.0,9.0,3.0,0.0,1.0,1.0,0.0,6/1,
Alec Bohm,28.0,PHI,NL,1.5,120.0,504.0,464.0,53.0,133.0,18.0,3.0,11.0,59.0,2.0,0.0,29.0,82.0,0.287,0.331,0.409,0.741,102.0,0.334,105.0,190.0,16.0,5.0,0.0,6.0,0.0,53,
Alec Burleson*,26.0,STL,NL,1.8,139.0,546.0,497.0,54.0,144.0,26.0,2.0,18.0,69.0,5.0,1.0,39.0,79.0,0.29,0.343,0.459,0.801,125.0,0.352,126.0,228.0,14.0,3.0,1.0,4.0,1.0,379D/H1,SS
Alejandro Kirk,26.0,TOR,AL,2.3,130.0,506.0,451.0,45.0,127.0,18.0,0.0,15.0,76.0,1.0,0.0,48.0,59.0,0.282,0.348,0.421,0.769,111.0,0.334,110.0,190.0,16.0,1.0,0.0,6.0,2.0,*2H/D,AS
Alejandro Osuna*,22.0,TEX,AL,0.2,63.0,176.0,151.0,12.0,32.0,4.0,0.0,2.0,15.0,5.0,4.0,21.0,34.0,0.212,0.313,0.278,0.591,77.0,0.264,79.0,42.0,1.0,2.0,0.0,2.0,1.0,79/DH8,
Alek Thomas*,25.0,ARI,NL,0.1,143.0,469.0,433.0,51.0,108.0,19.0,3.0,9.0,38.0,7.0,4.0,21.0,122.0,0.249,0.289,0.37,0.659,82.0,0.291,78.0,160.0,2.0,5.0,6.0,4.0,0.0,*8/HD,
Alex Bregman,31.0,BOS,AL,3.5,114.0,495.0,433.0,64.0,118.0,28.0,0.0,18.0,62.0,1.0,1.0,51.0,70.0,0.273,0.36,0.462,0.821,128.0,0.357,130.0,200.0,12.0,9.0,0.0,2.0,3.0,*5/HD,AS
Alex Call,30.0,2TM,NL,1.5,110.0,322.0,270.0,43.0,72.0,13.0,2.0,5.0,31.0,2.0,1.0,36.0,55.0,0.267,0.361,0.385,0.746,112.0,0.338,117.0,104.0,6.0,6.0,6.0,4.0,0.0,97H/D8,
Alex Call,30.0,WSN,NL,1.1,72.0,237.0,197.0,30.0,54.0,9.0,2.0,3.0,26.0,1.0,1.0,26.0,36.0,0.274,0.371,0.386,0.756,117.0,0.345,124.0,76.0,5.0,6.0,5.0,3.0,0.0,97H/D8,
Alex Call,30.0,LAD,NL,0.4,38.0,85.0,73.0,13.0,18.0,4.0,0.0,2.0,5.0,1.0,0.0,10.0,19.0,0.247,0.333,0.384,0.717,101.0,0.321,100.0,28.0,1.0,0.0,1.0,1.0,0.0,7H9/8D,
Alex Freeland#,23.0,LAD,NL,0.2,29.0,97.0,84.0,10.0,16.0,2.0,1.0,2.0,6.0,1.0,0.0,11.0,35.0,0.19,0.292,0.31,0.601,70.0,0.276,68.0,26.0,3.0,1.0,1.0,0.0,0.0,54/H,
Alex Jackson,29.0,BAL,AL,0.7,36.0,100.0,91.0,17.0,20.0,8.0,0.0,5.0,8.0,0.0,0.0,5.0,37.0,0.22,0.29,0.473,0.763,111.0,0.323,108.0,43.0,2.0,4.0,0.0,0.0,0.0,2/H1D,
Alex Verdugo*,29.0,ATL,NL,-0.3,56.0,213.0,197.0,21.0,47.0,10.0,0.0,0.0,12.0,1.0,0.0,14.0,31.0,0.239,0.296,0.289,0.585,67.0,0.269,66.0,57.0,1.0,2.0,0.0,0.0,0.0,7/H,
Alexander Canario,25.0,PIT,NL,0.5,87.0,234.0,216.0,25.0,47.0,6.0,1.0,6.0,20.0,3.0,1.0,17.0,80.0,0.218,0.274,0.338,0.611,70.0,0.279,70.0,73.0,5.0,0.0,0.0,1.0,0.0,789H/D,
Ali Sánchez,28.0,2TM,AL,-0.2,12.0,23.0,23.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.217,0.217,0.304,0.522,42.0,0.219,27.0,7.0,1.0,0.0,0.0,0.0,0.0,2/H13,
Ali Sánchez,28.0,TOR,AL,-0.2,8.0,21.0,21.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.238,0.238,0.333,0.571,56.0,0.24,42.0,7.0,1.0,0.0,0.0,0.0,0.0,/213H,
Ali Sánchez,28.0,BOS,AL,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,/2H,
Amed Rosario,29.0,2TM,2LG,0.3,62.0,191.0,181.0,20.0,50.0,11.0,0.0,6.0,23.0,1.0,0.0,7.0,31.0,0.276,0.309,0.436,0.745,109.0,0.328,109.0,79.0,6.0,2.0,0.0,1.0,0.0,54H/9D16,
Amed Rosario,29.0,WSN,NL,0.3,46.0,158.0,148.0,19.0,40.0,8.0,0.0,5.0,18.0,1.0,0.0,7.0,22.0,0.27,0.31,0.426,0.736,107.0,0.326,108.0,63.0,5.0,2.0,0.0,1.0,0.0,54H/D169,
Amed Rosario,29.0,NYY,AL,0.0,16.0,33.0,33.0,1.0,10.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,9.0,0.303,0.303,0.485,0.788,116.0,0.335,115.0,16.0,1.0,0.0,0.0,0.0,0.0,/59H4,
Andre Pallante,26.0,STL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Andrew Benintendi*,30.0,CHW,AL,1.0,116.0,470.0,420.0,57.0,101.0,16.0,2.0,20.0,63.0,1.0,0.0,40.0,82.0,0.24,0.307,0.431,0.738,104.0,0.322,105.0,181.0,5.0,3.0,0.0,6.0,2.0,7D/H,
Andrew Kittredge,35.0,BAL,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Andrew Knizner,30.0,SFG,NL,0.3,33.0,88.0,77.0,12.0,17.0,1.0,1.0,1.0,5.0,0.0,0.0,7.0,10.0,0.221,0.299,0.299,0.598,73.0,0.312,101.0,23.0,0.0,2.0,1.0,1.0,0.0,2/DH,
Andrew McCutchen,38.0,PIT,NL,0.1,135.0,551.0,477.0,51.0,114.0,22.0,0.0,13.0,57.0,1.0,1.0,67.0,118.0,0.239,0.333,0.367,0.7,95.0,0.311,94.0,175.0,12.0,2.0,0.0,3.0,5.0,*D/H97,
Andrew Saalfrank*,27.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Andrew Vaughn,27.0,2TM,2LG,-0.4,112.0,447.0,406.0,35.0,103.0,22.0,0.0,14.0,65.0,0.0,0.0,31.0,80.0,0.254,0.307,0.411,0.719,99.0,0.311,96.0,167.0,12.0,3.0,1.0,6.0,0.0,3D/H,
Andrew Vaughn,27.0,CHW,AL,-1.8,48.0,193.0,185.0,9.0,35.0,8.0,0.0,5.0,19.0,0.0,0.0,7.0,43.0,0.189,0.218,0.314,0.531,47.0,0.229,37.0,58.0,4.0,0.0,0.0,1.0,0.0,3D/H,
Andrew Vaughn,27.0,MIL,NL,1.3,64.0,254.0,221.0,26.0,68.0,14.0,0.0,9.0,46.0,0.0,0.0,24.0,37.0,0.308,0.375,0.493,0.869,141.0,0.374,139.0,109.0,8.0,3.0,1.0,5.0,0.0,3/H,
Andruw Monasterio,28.0,MIL,NL,0.8,68.0,135.0,126.0,19.0,34.0,9.0,0.0,4.0,16.0,2.0,1.0,7.0,32.0,0.27,0.319,0.437,0.755,109.0,0.333,110.0,55.0,1.0,2.0,0.0,0.0,0.0,63H4/57,
Andrés Chaparro,26.0,WSN,NL,-0.4,34.0,73.0,66.0,4.0,12.0,2.0,0.0,1.0,5.0,0.0,0.0,5.0,22.0,0.182,0.247,0.258,0.504,44.0,0.231,42.0,17.0,0.0,1.0,0.0,1.0,0.0,3/HD,
Andrés Giménez*,26.0,TOR,AL,1.1,101.0,369.0,329.0,39.0,69.0,11.0,1.0,7.0,35.0,12.0,2.0,25.0,66.0,0.21,0.285,0.313,0.598,66.0,0.277,65.0,103.0,8.0,11.0,1.0,3.0,0.0,46/H,
Andy Ibáñez,32.0,DET,AL,0.6,91.0,193.0,176.0,24.0,42.0,8.0,0.0,4.0,21.0,4.0,1.0,12.0,26.0,0.239,0.301,0.352,0.653,81.0,0.292,80.0,62.0,6.0,4.0,0.0,1.0,0.0,5H4/3D67,
Andy Pages,24.0,LAD,NL,3.8,156.0,624.0,581.0,74.0,158.0,27.0,1.0,27.0,86.0,14.0,7.0,29.0,135.0,0.272,0.313,0.461,0.774,114.0,0.338,115.0,268.0,9.0,8.0,0.0,6.0,0.0,*897,
Angel Chivilli,22.0,COL,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Anthony Banda*,31.0,LAD,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Anthony Santander#,30.0,TOR,AL,-1.0,54.0,221.0,194.0,16.0,34.0,5.0,0.0,6.0,18.0,0.0,0.0,25.0,61.0,0.175,0.271,0.294,0.565,57.0,0.253,51.0,57.0,6.0,1.0,0.0,1.0,1.0,D9/7H3,
Anthony Seigler*,26.0,MIL,NL,-0.1,34.0,73.0,62.0,6.0,12.0,1.0,0.0,0.0,5.0,2.0,0.0,8.0,16.0,0.194,0.292,0.21,0.501,44.0,0.248,44.0,13.0,2.0,1.0,1.0,1.0,0.0,5H/123D,
Anthony Volpe,24.0,NYY,AL,1.6,153.0,596.0,539.0,65.0,114.0,32.0,4.0,19.0,72.0,18.0,8.0,43.0,150.0,0.212,0.272,0.391,0.663,83.0,0.287,80.0,211.0,10.0,4.0,3.0,7.0,0.0,*6/H,
Aramis Garcia,32.0,ARI,NL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Aroldis Chapman*,37.0,BOS,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-7,MVP-18"
Austin Barnes,35.0,LAD,NL,-0.3,13.0,44.0,42.0,4.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,14.0,0.214,0.233,0.286,0.518,45.0,0.227,34.0,12.0,1.0,0.0,1.0,0.0,0.0,2/3DH,
Austin Hays,29.0,CIN,NL,0.8,103.0,416.0,380.0,60.0,101.0,16.0,5.0,15.0,64.0,7.0,0.0,29.0,107.0,0.266,0.315,0.453,0.768,105.0,0.335,101.0,172.0,9.0,1.0,0.0,6.0,2.0,7D/H,
Austin Hedges,32.0,CLE,AL,-0.4,68.0,180.0,155.0,13.0,25.0,3.0,0.0,5.0,10.0,1.0,2.0,18.0,43.0,0.161,0.25,0.277,0.527,47.0,0.233,40.0,43.0,2.0,1.0,4.0,2.0,0.0,2/1,
Austin Martin,26.0,MIN,AL,0.7,50.0,181.0,156.0,22.0,44.0,8.0,1.0,1.0,7.0,11.0,4.0,22.0,31.0,0.282,0.374,0.365,0.74,106.0,0.333,107.0,57.0,6.0,1.0,2.0,0.0,0.0,78/H4,
Austin Nola,35.0,COL,NL,-0.2,14.0,41.0,38.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.184,0.225,0.211,0.436,18.0,0.199,2.0,8.0,2.0,0.0,1.0,0.0,0.0,2/13DH,
Austin Riley,28.0,ATL,NL,1.3,102.0,447.0,416.0,54.0,108.0,20.0,1.0,16.0,54.0,2.0,1.0,27.0,128.0,0.26,0.309,0.428,0.737,106.0,0.321,104.0,178.0,9.0,3.0,0.0,1.0,1.0,5,
Austin Slater,32.0,2TM,AL,-0.1,65.0,160.0,148.0,22.0,32.0,6.0,1.0,5.0,13.0,1.0,0.0,11.0,51.0,0.216,0.27,0.372,0.642,78.0,0.289,80.0,55.0,6.0,0.0,1.0,0.0,0.0,79H/D813,
Austin Slater,32.0,CHW,AL,0.3,51.0,135.0,123.0,20.0,29.0,6.0,1.0,5.0,11.0,1.0,0.0,11.0,35.0,0.236,0.299,0.423,0.721,100.0,0.316,100.0,52.0,5.0,0.0,1.0,0.0,0.0,H97/D83,
Austin Slater,32.0,NYY,AL,-0.4,14.0,25.0,25.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.12,0.12,0.12,0.24,-32.0,0.142,-25.0,3.0,1.0,0.0,0.0,0.0,0.0,/79H1,
Austin Wells*,25.0,NYY,AL,0.1,126.0,448.0,401.0,51.0,88.0,22.0,1.0,21.0,71.0,5.0,1.0,30.0,118.0,0.219,0.275,0.436,0.712,95.0,0.305,92.0,175.0,10.0,5.0,0.0,11.0,0.0,*2/HD,
Austin Wynns,34.0,2TM,2LG,1.1,40.0,110.0,103.0,13.0,30.0,8.0,0.0,6.0,21.0,0.0,0.0,5.0,32.0,0.291,0.321,0.544,0.865,132.0,0.371,135.0,56.0,3.0,0.0,1.0,1.0,0.0,2/H3D,
Austin Wynns,34.0,CIN,NL,0.7,18.0,43.0,40.0,6.0,16.0,3.0,0.0,3.0,11.0,0.0,0.0,3.0,12.0,0.4,0.442,0.7,1.142,203.0,0.482,208.0,28.0,1.0,0.0,0.0,0.0,0.0,2/H3D,
Austin Wynns,34.0,ATH,AL,0.4,22.0,67.0,63.0,7.0,14.0,5.0,0.0,3.0,10.0,0.0,0.0,2.0,20.0,0.222,0.242,0.444,0.687,85.0,0.299,86.0,28.0,2.0,0.0,1.0,1.0,0.0,2/H,
Ben Rice*,26.0,NYY,AL,2.3,138.0,530.0,467.0,74.0,119.0,28.0,4.0,26.0,65.0,3.0,2.0,50.0,100.0,0.255,0.337,0.499,0.836,131.0,0.355,130.0,233.0,18.0,9.0,0.0,2.0,0.0,3D2H,
Ben Rortvedt*,27.0,2TM,2LG,-0.5,44.0,128.0,112.0,9.0,17.0,3.0,0.0,1.0,10.0,0.0,0.0,11.0,23.0,0.152,0.24,0.205,0.445,27.0,0.218,29.0,23.0,1.0,2.0,3.0,0.0,0.0,2,
Ben Rortvedt*,27.0,TBR,AL,-0.5,26.0,70.0,63.0,2.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,14.0,0.095,0.186,0.111,0.297,-13.0,0.163,-11.0,7.0,0.0,0.0,0.0,0.0,0.0,2,
Ben Rortvedt*,27.0,LAD,NL,0.1,18.0,58.0,49.0,7.0,11.0,2.0,0.0,1.0,4.0,0.0,0.0,4.0,9.0,0.224,0.309,0.327,0.636,79.0,0.289,78.0,16.0,1.0,2.0,3.0,0.0,0.0,2,
Ben Williamson,24.0,SEA,AL,1.3,85.0,295.0,277.0,36.0,70.0,13.0,0.0,1.0,21.0,5.0,1.0,15.0,64.0,0.253,0.294,0.31,0.604,76.0,0.272,75.0,86.0,5.0,1.0,2.0,0.0,0.0,5/H,
Bennett Sousa*,30.0,HOU,AL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Billy Cook,26.0,PIT,NL,0.0,3.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.333,0.333,0.667,87.0,0.3,86.0,2.0,0.0,0.0,0.0,0.0,0.0,/9H38,
Billy McKinney*,30.0,TEX,AL,-0.1,6.0,21.0,20.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.2,0.238,0.25,0.488,45.0,0.261,73.0,5.0,0.0,0.0,0.0,0.0,0.0,/97DH,
Blaine Crim,28.0,2TM,2LG,0.0,20.0,74.0,65.0,10.0,13.0,2.0,0.0,5.0,12.0,0.0,0.0,6.0,28.0,0.2,0.27,0.462,0.732,94.0,0.308,86.0,30.0,0.0,1.0,0.0,2.0,0.0,3/DH,
Blaine Crim,28.0,TEX,AL,-0.2,5.0,13.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.154,0.0,0.154,-48.0,0.108,-38.0,0.0,0.0,1.0,0.0,0.0,0.0,/3DH,
Blaine Crim,28.0,COL,NL,0.3,15.0,61.0,54.0,9.0,13.0,2.0,0.0,5.0,12.0,0.0,0.0,5.0,22.0,0.241,0.295,0.556,0.851,120.0,0.351,112.0,30.0,0.0,0.0,0.0,2.0,0.0,3/D,
Blake Dunn,26.0,CIN,NL,-0.1,30.0,75.0,60.0,10.0,9.0,2.0,0.0,1.0,7.0,1.0,1.0,8.0,25.0,0.15,0.32,0.233,0.553,54.0,0.27,60.0,14.0,1.0,7.0,0.0,0.0,0.0,97/8HD,
Blake Perkins#,28.0,MIL,NL,0.3,54.0,171.0,155.0,25.0,35.0,6.0,2.0,3.0,19.0,7.0,2.0,15.0,47.0,0.226,0.298,0.348,0.647,81.0,0.296,81.0,54.0,4.0,1.0,0.0,0.0,0.0,8/HD,
Blake Sabol*,27.0,BOS,AL,-0.2,8.0,18.0,16.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,0.125,0.167,0.188,0.354,-1.0,0.156,-17.0,3.0,1.0,0.0,0.0,1.0,0.0,/2DH,
Blaze Alexander,26.0,ARI,NL,1.7,74.0,266.0,230.0,31.0,53.0,12.0,1.0,7.0,28.0,4.0,6.0,22.0,86.0,0.23,0.323,0.383,0.706,95.0,0.315,101.0,88.0,5.0,10.0,3.0,1.0,0.0,54/H78D,
Bo Bichette,27.0,TOR,AL,3.5,139.0,628.0,582.0,78.0,181.0,44.0,1.0,18.0,94.0,4.0,3.0,40.0,91.0,0.311,0.357,0.483,0.84,129.0,0.364,132.0,281.0,17.0,3.0,0.0,3.0,2.0,*6/DH,MVP-16
Bo Naylor*,25.0,CLE,AL,1.5,123.0,414.0,359.0,46.0,70.0,22.0,1.0,14.0,47.0,1.0,2.0,45.0,99.0,0.195,0.282,0.379,0.661,82.0,0.289,80.0,136.0,4.0,1.0,3.0,6.0,0.0,*2H,
Bob Seymour*,26.0,TBR,AL,-0.1,26.0,83.0,78.0,9.0,16.0,1.0,1.0,1.0,5.0,1.0,0.0,4.0,32.0,0.205,0.253,0.282,0.535,50.0,0.25,51.0,22.0,0.0,1.0,0.0,0.0,0.0,3/DH,
Bobby Dalbec,30.0,CHW,AL,0.0,7.0,21.0,18.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.222,0.333,0.278,0.611,75.0,0.279,74.0,5.0,1.0,0.0,0.0,0.0,0.0,/36H5,
Bobby Witt Jr.,25.0,KCR,AL,7.1,157.0,687.0,623.0,99.0,184.0,47.0,6.0,23.0,88.0,38.0,9.0,49.0,125.0,0.295,0.351,0.501,0.852,136.0,0.37,136.0,312.0,7.0,8.0,0.0,7.0,8.0,*6/D,"AS,MVP-4,GG,SS"
Brady House,22.0,WSN,NL,-0.6,73.0,274.0,261.0,26.0,61.0,11.0,0.0,4.0,29.0,5.0,3.0,8.0,78.0,0.234,0.252,0.322,0.574,62.0,0.252,58.0,84.0,11.0,0.0,0.0,5.0,0.0,5/H,
Brandon Lockridge,28.0,2TM,NL,0.2,67.0,148.0,134.0,17.0,31.0,7.0,1.0,0.0,11.0,10.0,1.0,8.0,36.0,0.231,0.276,0.299,0.574,60.0,0.266,51.0,40.0,2.0,1.0,3.0,2.0,0.0,78H9/D,
Brandon Lockridge,28.0,SDP,NL,-0.2,47.0,95.0,88.0,9.0,19.0,4.0,0.0,0.0,5.0,8.0,1.0,4.0,24.0,0.216,0.258,0.261,0.519,45.0,0.247,35.0,23.0,2.0,1.0,2.0,0.0,0.0,78H/9,
Brandon Lockridge,28.0,MIL,NL,0.4,20.0,53.0,46.0,8.0,12.0,3.0,1.0,0.0,6.0,2.0,0.0,4.0,12.0,0.261,0.308,0.37,0.677,89.0,0.3,80.0,17.0,0.0,0.0,1.0,2.0,0.0,/89H7D,
Brandon Lowe*,30.0,TBR,AL,1.9,134.0,553.0,507.0,79.0,130.0,19.0,0.0,31.0,83.0,3.0,2.0,38.0,149.0,0.256,0.307,0.477,0.785,116.0,0.337,117.0,242.0,6.0,2.0,0.0,6.0,1.0,*4/DH3,AS
Brandon Marsh*,27.0,PHI,NL,1.7,133.0,425.0,379.0,59.0,106.0,25.0,2.0,11.0,43.0,7.0,1.0,38.0,110.0,0.28,0.342,0.443,0.785,114.0,0.346,112.0,168.0,2.0,0.0,3.0,4.0,1.0,*87H/9,
Brandon Nimmo*,32.0,NYM,NL,2.9,155.0,652.0,587.0,81.0,154.0,27.0,0.0,25.0,92.0,13.0,1.0,50.0,141.0,0.262,0.324,0.436,0.76,114.0,0.335,113.0,256.0,8.0,7.0,1.0,7.0,1.0,*7/8DH,
Brandyn Garcia*,25.0,ARI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Braxton Fulford,26.0,COL,NL,-0.2,38.0,120.0,108.0,11.0,23.0,5.0,2.0,1.0,16.0,1.0,0.0,7.0,36.0,0.213,0.267,0.324,0.591,57.0,0.262,47.0,35.0,1.0,2.0,0.0,3.0,0.0,2/DH,
Brayan Rocchio#,24.0,CLE,AL,-0.3,115.0,383.0,344.0,34.0,80.0,18.0,2.0,5.0,44.0,8.0,4.0,22.0,77.0,0.233,0.29,0.34,0.63,75.0,0.278,71.0,117.0,4.0,8.0,4.0,5.0,0.0,64/H,
Brendan Donovan*,28.0,STL,NL,2.7,118.0,515.0,460.0,64.0,132.0,32.0,0.0,10.0,50.0,3.0,3.0,42.0,67.0,0.287,0.353,0.422,0.775,119.0,0.338,118.0,194.0,4.0,7.0,2.0,4.0,3.0,47/6DH,AS
Brendan Rodgers,28.0,HOU,AL,0.0,43.0,128.0,115.0,12.0,22.0,4.0,0.0,2.0,11.0,0.0,1.0,11.0,46.0,0.191,0.266,0.278,0.544,52.0,0.263,63.0,32.0,2.0,1.0,0.0,1.0,0.0,4/HD,
