Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Adam Kennedy*,27.0,ANA,AL,3.5,143.0,510.0,449.0,71.0,121.0,17.0,1.0,13.0,49.0,22.0,9.0,45.0,73.0,0.269,0.344,0.399,0.743,98.0,0.335,98.0,179.0,7.0,9.0,2.0,5.0,4.0,*4H/D,
Adam Melhuse#,31.0,OAK,AL,0.7,40.0,86.0,77.0,13.0,23.0,7.0,0.0,5.0,14.0,0.0,0.0,9.0,19.0,0.299,0.372,0.584,0.957,149.0,0.404,146.0,45.0,2.0,0.0,0.0,0.0,0.0,2/H53,
Adam Piatt,27.0,2TM,AL,-0.3,61.0,143.0,132.0,11.0,30.0,13.0,0.0,6.0,18.0,1.0,2.0,9.0,46.0,0.227,0.273,0.462,0.735,91.0,0.303,80.0,61.0,2.0,0.0,0.0,2.0,0.0,7H9/D3,
Adam Piatt,27.0,OAK,AL,-0.2,47.0,107.0,100.0,6.0,24.0,10.0,0.0,4.0,15.0,1.0,2.0,6.0,30.0,0.24,0.28,0.46,0.74,92.0,0.305,83.0,46.0,2.0,0.0,0.0,1.0,0.0,7H/9D3,
Adam Piatt,27.0,TBD,AL,-0.2,14.0,36.0,32.0,5.0,6.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,16.0,0.188,0.25,0.469,0.719,88.0,0.295,74.0,15.0,0.0,0.0,0.0,1.0,0.0,/H9D7,
Adam Riggs,30.0,ANA,AL,0.1,24.0,72.0,61.0,11.0,15.0,4.0,1.0,3.0,5.0,3.0,1.0,9.0,9.0,0.246,0.343,0.492,0.835,119.0,0.376,126.0,30.0,2.0,0.0,2.0,0.0,0.0,3/7H4D,
Adrian Beltré,24.0,LAD,NL,3.6,158.0,608.0,559.0,50.0,134.0,30.0,2.0,23.0,80.0,2.0,2.0,37.0,103.0,0.24,0.29,0.424,0.714,88.0,0.319,88.0,237.0,13.0,5.0,1.0,6.0,4.0,*5/6H,
Adrian Brown#,29.0,BOS,AL,-0.1,9.0,16.0,15.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.2,0.25,0.2,0.45,19.0,0.244,9.0,3.0,0.0,0.0,0.0,0.0,0.0,/87H,
Al Leiter*,37.0,NYM,NL,-0.6,28.0,60.0,53.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.019,0.055,0.019,0.073,-79.0,0.059,-121.0,1.0,2.0,0.0,5.0,0.0,0.0,1,
Al Levine*,35.0,TBD,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Al Martin*,35.0,TBD,AL,-0.6,100.0,258.0,238.0,19.0,60.0,12.0,2.0,3.0,26.0,2.0,2.0,17.0,51.0,0.252,0.306,0.357,0.663,79.0,0.289,71.0,85.0,8.0,2.0,0.0,1.0,4.0,DH/793,
Alan Benes,31.0,CHC,NL,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Alan Embree*,33.0,BOS,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Albert Pujols,23.0,STL,NL,8.7,157.0,685.0,591.0,137.0,212.0,51.0,1.0,43.0,124.0,5.0,1.0,79.0,65.0,0.359,0.439,0.667,1.106,187.0,0.47,194.0,394.0,13.0,10.0,0.0,5.0,12.0,*73/HD,"AS,MVP-2,SS"
Alberto Castillo,33.0,SFG,NL,0.0,11.0,15.0,15.0,2.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.2,0.2,0.467,0.667,68.0,0.278,53.0,7.0,0.0,0.0,0.0,0.0,0.0,2/H,
Alex Gonzalez,30.0,CHC,NL,1.2,152.0,601.0,536.0,71.0,122.0,37.0,0.0,20.0,59.0,3.0,3.0,47.0,123.0,0.228,0.295,0.409,0.704,81.0,0.321,82.0,219.0,17.0,6.0,8.0,4.0,1.0,*6/H,
Alfonso Soriano,27.0,NYY,AL,5.4,156.0,734.0,682.0,114.0,198.0,36.0,5.0,38.0,91.0,35.0,8.0,38.0,130.0,0.29,0.338,0.525,0.863,126.0,0.381,128.0,358.0,8.0,12.0,0.0,2.0,7.0,*4/H,"AS,MVP-20"
Alfredo Amézaga#,25.0,ANA,AL,-0.1,37.0,120.0,105.0,15.0,22.0,3.0,2.0,2.0,7.0,2.0,2.0,9.0,23.0,0.21,0.278,0.333,0.612,62.0,0.268,54.0,35.0,2.0,1.0,5.0,0.0,0.0,65/HD,
Allen Levrault,25.0,FLA,NL,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Amaury Telemaco,29.0,PHI,NL,0.2,8.0,15.0,14.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.286,0.286,0.5,0.786,106.0,0.334,99.0,7.0,0.0,0.0,1.0,0.0,0.0,/1,
Anderson Machado#,22.0,PHI,NL,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Andrew Good,23.0,ARI,NL,-0.1,15.0,20.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.125,0.125,0.125,0.25,-36.0,0.114,-117.0,2.0,0.0,0.0,4.0,0.0,0.0,1,
Andruw Jones,26.0,ATL,NL,4.9,156.0,659.0,595.0,101.0,165.0,28.0,2.0,36.0,116.0,4.0,3.0,53.0,125.0,0.277,0.338,0.513,0.851,117.0,0.368,116.0,305.0,18.0,5.0,0.0,6.0,2.0,*8/H,"AS,MVP-13,GG"
Andrés Galarraga,42.0,SFG,NL,1.0,110.0,293.0,272.0,36.0,82.0,15.0,0.0,12.0,42.0,1.0,3.0,19.0,61.0,0.301,0.352,0.489,0.841,118.0,0.374,125.0,133.0,9.0,2.0,0.0,0.0,1.0,3H/D,
Andrés Torres#,25.0,DET,AL,-0.9,59.0,185.0,168.0,23.0,37.0,4.0,3.0,1.0,9.0,5.0,5.0,10.0,35.0,0.22,0.263,0.298,0.56,53.0,0.25,49.0,50.0,5.0,0.0,6.0,1.0,0.0,89H/D7,
Andy Abad*,30.0,BOS,AL,-0.3,9.0,19.0,17.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.118,0.211,0.118,0.328,-11.0,0.144,-23.0,2.0,1.0,0.0,0.0,0.0,0.0,/3H9,
Andy Ashby,35.0,LAD,NL,-0.2,20.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-100.0,0.0,-193.0,0.0,0.0,0.0,3.0,0.0,0.0,1,
Andy Fox*,32.0,FLA,NL,-1.3,70.0,120.0,108.0,12.0,21.0,5.0,1.0,0.0,8.0,1.0,2.0,7.0,29.0,0.194,0.269,0.259,0.528,40.0,0.247,36.0,28.0,2.0,4.0,1.0,0.0,0.0,H4/6537,
Andy Pettitte*,31.0,NYY,AL,0.0,3.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-23.0,0.13,-44.0,1.0,0.0,0.0,0.0,0.0,0.0,1,CYA-6
Anthony Ferrari*,25.0,MON,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Antonio Alfonseca,31.0,CHC,NL,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,1,
Antonio Osuna,30.0,NYY,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Antonio Pérez,23.0,TBD,AL,0.5,48.0,147.0,125.0,19.0,31.0,6.0,1.0,2.0,12.0,4.0,1.0,18.0,34.0,0.248,0.345,0.36,0.705,91.0,0.33,97.0,45.0,1.0,1.0,2.0,1.0,0.0,4/H56D,
Aquilino López,28.0,TOR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Aramis Ramírez,25.0,2TM,NL,1.9,159.0,670.0,607.0,75.0,165.0,32.0,2.0,27.0,106.0,2.0,2.0,42.0,99.0,0.272,0.324,0.465,0.788,102.0,0.351,103.0,282.0,21.0,10.0,0.0,11.0,3.0,*5/H,
Aramis Ramírez,25.0,PIT,NL,1.3,96.0,415.0,375.0,44.0,105.0,25.0,1.0,12.0,67.0,1.0,1.0,25.0,68.0,0.28,0.33,0.448,0.778,99.0,0.34,95.0,168.0,17.0,7.0,0.0,8.0,3.0,5,
Aramis Ramírez,25.0,CHC,NL,0.6,63.0,255.0,232.0,31.0,60.0,7.0,1.0,15.0,39.0,1.0,1.0,17.0,31.0,0.259,0.314,0.491,0.805,105.0,0.37,117.0,114.0,4.0,3.0,0.0,3.0,0.0,5/H,
Armando Almanza*,30.0,FLA,NL,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Armando Benítez,30.0,NYM,NL,0.0,43.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Armando Ríos*,31.0,CHW,AL,-1.1,49.0,112.0,104.0,4.0,22.0,3.0,0.0,2.0,11.0,0.0,1.0,5.0,13.0,0.212,0.245,0.298,0.544,42.0,0.238,29.0,31.0,6.0,0.0,2.0,1.0,0.0,8H/79D,
Arthur Rhodes*,33.0,SEA,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Aubrey Huff*,26.0,TBD,AL,4.0,162.0,706.0,636.0,91.0,198.0,47.0,3.0,34.0,107.0,2.0,3.0,53.0,80.0,0.311,0.367,0.555,0.922,145.0,0.386,140.0,353.0,19.0,8.0,0.0,9.0,17.0,9D3/5,MVP-24
Augie Ojeda#,28.0,CHC,NL,0.0,12.0,27.0,25.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.12,0.185,0.12,0.305,-18.0,0.134,-59.0,3.0,1.0,1.0,0.0,0.0,1.0,/645,
Austin Kearns,23.0,CIN,NL,1.4,82.0,338.0,292.0,39.0,77.0,11.0,0.0,15.0,58.0,5.0,2.0,41.0,68.0,0.264,0.364,0.455,0.819,117.0,0.365,119.0,133.0,7.0,5.0,0.0,0.0,1.0,98/H,
B.J. Ryan*,27.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
B.J. Surhoff*,38.0,BAL,AL,0.7,93.0,354.0,319.0,32.0,94.0,20.0,0.0,5.0,41.0,2.0,2.0,29.0,29.0,0.295,0.353,0.404,0.758,101.0,0.342,104.0,129.0,4.0,1.0,3.0,2.0,3.0,D73H/9,
Barry Bonds*,38.0,SFG,NL,9.2,130.0,550.0,390.0,111.0,133.0,22.0,1.0,45.0,90.0,7.0,0.0,148.0,58.0,0.341,0.529,0.749,1.278,231.0,0.514,235.0,292.0,7.0,10.0,0.0,2.0,61.0,*7/DH,"AS,MVP-1,SS"
Barry Larkin,39.0,CIN,NL,0.9,70.0,265.0,241.0,39.0,68.0,16.0,1.0,2.0,18.0,2.0,0.0,22.0,32.0,0.282,0.345,0.382,0.726,94.0,0.336,97.0,92.0,7.0,1.0,1.0,0.0,0.0,6H,
Barry Wesson,26.0,ANA,AL,0.0,10.0,11.0,11.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,0.182,0.182,0.455,0.636,62.0,0.283,48.0,5.0,0.0,0.0,0.0,0.0,0.0,/79DH,
Barry Zito*,25.0,OAK,AL,-0.1,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
Bartolo Colon,30.0,CHW,AL,-0.1,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-100.0,0.0,-178.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Ben Broussard*,26.0,CLE,AL,0.8,116.0,429.0,386.0,53.0,96.0,21.0,3.0,16.0,55.0,5.0,2.0,32.0,75.0,0.249,0.312,0.443,0.755,100.0,0.336,102.0,171.0,6.0,5.0,3.0,3.0,2.0,*3/H,
Ben Davis#,26.0,SEA,AL,0.8,80.0,269.0,246.0,25.0,58.0,18.0,0.0,6.0,42.0,0.0,0.0,18.0,61.0,0.236,0.284,0.382,0.666,78.0,0.301,78.0,94.0,5.0,0.0,1.0,4.0,2.0,2/HD,
Ben Grieve*,27.0,TBD,AL,0.5,55.0,205.0,165.0,28.0,38.0,7.0,0.0,4.0,17.0,0.0,0.0,32.0,41.0,0.23,0.371,0.345,0.716,96.0,0.344,108.0,57.0,3.0,6.0,0.0,2.0,1.0,D9/H,
Ben Howard,24.0,SDP,NL,-0.1,6.0,11.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.091,0.091,0.091,0.182,-50.0,0.083,-79.0,1.0,0.0,0.0,0.0,0.0,0.0,/1,
Ben Petrick,26.0,2TM,2LG,0.3,46.0,131.0,122.0,18.0,27.0,6.0,0.0,4.0,12.0,0.0,0.0,8.0,31.0,0.221,0.269,0.369,0.638,72.0,0.287,70.0,45.0,3.0,0.0,1.0,0.0,0.0,78H/293,
Ben Petrick,26.0,COL,NL,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,/H278,
Ben Petrick,26.0,DET,AL,0.2,43.0,129.0,120.0,18.0,27.0,6.0,0.0,4.0,12.0,0.0,0.0,8.0,30.0,0.225,0.273,0.375,0.648,75.0,0.291,74.0,45.0,3.0,0.0,1.0,0.0,0.0,78/H293,
Ben Sheets,24.0,MIL,NL,-0.6,33.0,72.0,66.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,35.0,0.076,0.09,0.076,0.165,-56.0,0.091,-94.0,5.0,0.0,0.0,5.0,0.0,0.0,1,
Ben Weber,33.0,ANA,AL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bengie Molina,28.0,ANA,AL,1.7,119.0,430.0,409.0,37.0,115.0,24.0,0.0,14.0,71.0,1.0,1.0,13.0,31.0,0.281,0.304,0.443,0.746,96.0,0.323,91.0,181.0,17.0,2.0,2.0,4.0,2.0,*2/H,GG
Benito Santiago,38.0,SFG,NL,1.5,108.0,434.0,401.0,53.0,112.0,21.0,2.0,11.0,56.0,0.0,1.0,29.0,69.0,0.279,0.329,0.424,0.753,96.0,0.34,98.0,170.0,13.0,2.0,0.0,2.0,0.0,2/H,
Benji Gil,30.0,ANA,AL,-0.7,62.0,135.0,125.0,12.0,24.0,5.0,1.0,1.0,9.0,5.0,1.0,4.0,33.0,0.192,0.214,0.272,0.486,29.0,0.219,12.0,34.0,5.0,0.0,4.0,2.0,1.0,46H/35D,
Bernie Williams#,34.0,NYY,AL,1.0,119.0,521.0,445.0,77.0,117.0,19.0,1.0,15.0,64.0,5.0,0.0,71.0,61.0,0.263,0.367,0.411,0.778,107.0,0.353,110.0,183.0,21.0,3.0,0.0,2.0,8.0,*8/DH,
Bill Hall,23.0,MIL,NL,-0.5,52.0,155.0,142.0,23.0,37.0,9.0,2.0,5.0,20.0,1.0,2.0,7.0,28.0,0.261,0.298,0.458,0.756,95.0,0.318,86.0,65.0,5.0,1.0,4.0,1.0,0.0,46H/5,
Bill Haselman,37.0,BOS,AL,-0.1,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,/2DH,
Bill Mueller#,32.0,BOS,AL,5.6,146.0,600.0,524.0,85.0,171.0,45.0,5.0,19.0,85.0,1.0,4.0,59.0,77.0,0.326,0.398,0.54,0.938,140.0,0.411,148.0,283.0,11.0,7.0,4.0,6.0,2.0,*54/HD6,"MVP-12,SS"
Bill Selby*,33.0,CLE,AL,-0.2,27.0,44.0,39.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,11.0,0.103,0.163,0.128,0.291,-20.0,0.163,-21.0,5.0,0.0,0.0,1.0,1.0,0.0,H5/D347,
Billy Koch,28.0,CHW,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Billy McMillon*,31.0,OAK,AL,0.7,66.0,175.0,153.0,15.0,41.0,11.0,0.0,6.0,26.0,0.0,0.0,19.0,36.0,0.268,0.354,0.458,0.812,114.0,0.354,111.0,70.0,3.0,2.0,0.0,1.0,1.0,7H/D39,
Billy Traber*,23.0,CLE,AL,-0.1,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-100.0,0.0,-135.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Billy Wagner*,31.0,HOU,NL,0.1,73.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.333,-3.0,0.237,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-23"
Blaine Neal*,25.0,FLA,NL,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bo Hart,26.0,STL,NL,1.0,77.0,321.0,296.0,46.0,82.0,13.0,5.0,4.0,28.0,3.0,1.0,12.0,64.0,0.277,0.317,0.395,0.713,87.0,0.319,83.0,117.0,3.0,6.0,6.0,1.0,0.0,4/H6,
Bobby Abreu*,29.0,PHI,NL,5.4,158.0,695.0,577.0,99.0,173.0,35.0,1.0,20.0,101.0,22.0,9.0,109.0,126.0,0.3,0.409,0.468,0.877,136.0,0.392,141.0,270.0,13.0,2.0,0.0,7.0,13.0,*9,MVP-27
Bobby Crosby,23.0,OAK,AL,-0.5,11.0,14.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.143,0.0,0.143,-57.0,0.104,-63.0,0.0,0.0,1.0,0.0,0.0,0.0,/6HD,
Bobby Estalella,28.0,COL,NL,0.6,46.0,165.0,140.0,17.0,28.0,7.0,0.0,7.0,21.0,2.0,0.0,19.0,55.0,0.2,0.294,0.4,0.694,69.0,0.342,83.0,56.0,4.0,1.0,2.0,3.0,0.0,2,
Bobby Higginson*,32.0,DET,AL,0.3,130.0,539.0,469.0,61.0,110.0,13.0,4.0,14.0,52.0,8.0,8.0,59.0,73.0,0.235,0.32,0.369,0.689,88.0,0.307,88.0,173.0,12.0,3.0,1.0,6.0,3.0,*9/DH8,
Bobby Hill#,25.0,2TM,NL,-0.1,6.0,9.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.286,0.444,0.286,0.73,96.0,0.36,110.0,2.0,1.0,0.0,0.0,0.0,0.0,/H4,
Bobby Hill#,25.0,CHC,NL,-0.1,5.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,75.0,0.324,84.0,1.0,1.0,0.0,0.0,0.0,0.0,/H4,
