Player,Age,Team,Lg,WAR,G,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,OPS+,rOBA,Rbat+,TB,GIDP,HBP,SH,SF,IBB,Pos,Awards
Aaron Miles#,28.0,COL,NL,-0.9,99.0,347.0,324.0,37.0,91.0,12.0,3.0,2.0,28.0,4.0,2.0,8.0,38.0,0.281,0.306,0.355,0.661,65.0,0.304,60.0,115.0,6.0,4.0,10.0,1.0,1.0,4H/6,
Aaron Rowand,27.0,CHW,AL,3.7,157.0,640.0,578.0,77.0,156.0,30.0,5.0,13.0,69.0,16.0,5.0,32.0,116.0,0.27,0.329,0.407,0.736,93.0,0.334,94.0,235.0,17.0,21.0,5.0,4.0,3.0,*8/H,
Aaron Sele,35.0,SEA,AL,0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-211.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Abraham Núñez#,29.0,STL,NL,2.3,139.0,467.0,421.0,64.0,120.0,13.0,2.0,5.0,44.0,0.0,1.0,37.0,63.0,0.285,0.343,0.361,0.704,85.0,0.323,85.0,152.0,6.0,0.0,9.0,0.0,4.0,5H46,
Adam Bernero,28.0,ATL,NL,0.1,33.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,427.0,0.91,955.0,1.0,0.0,0.0,1.0,0.0,0.0,1,
Adam Dunn*,25.0,CIN,NL,2.9,160.0,671.0,543.0,107.0,134.0,35.0,2.0,40.0,101.0,4.0,2.0,114.0,168.0,0.247,0.387,0.54,0.927,141.0,0.397,140.0,293.0,6.0,12.0,0.0,2.0,14.0,*73/H,MVP-26
Adam Eaton,27.0,SDP,NL,0.1,25.0,52.0,46.0,2.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,18.0,0.174,0.224,0.217,0.442,22.0,0.195,6.0,10.0,0.0,0.0,3.0,0.0,0.0,1/H,
Adam Everett,28.0,HOU,NL,2.9,152.0,595.0,549.0,58.0,136.0,27.0,2.0,11.0,54.0,21.0,7.0,26.0,103.0,0.248,0.29,0.364,0.654,70.0,0.294,62.0,200.0,5.0,8.0,8.0,4.0,1.0,*6/H,
Adam Greenberg*,24.0,CHC,NL,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,,,0.738,391.0,0.0,0.0,1.0,0.0,0.0,0.0,/H,
Adam Hyzdu,33.0,2TM,2LG,-0.1,29.0,43.0,36.0,2.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0,5.0,7.0,0.194,0.286,0.25,0.536,46.0,0.258,39.0,9.0,1.0,0.0,1.0,1.0,0.0,7/H89,
Adam Hyzdu,33.0,SDP,NL,-0.4,17.0,25.0,20.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,4.0,0.15,0.25,0.2,0.45,25.0,0.227,16.0,4.0,1.0,0.0,1.0,1.0,0.0,7/H8,
Adam Hyzdu,33.0,BOS,AL,0.2,12.0,18.0,16.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.25,0.333,0.313,0.646,71.0,0.299,69.0,5.0,0.0,0.0,0.0,0.0,0.0,/897H,
Adam Kennedy*,29.0,LAA,AL,3.9,129.0,460.0,416.0,49.0,125.0,23.0,0.0,2.0,37.0,19.0,4.0,29.0,64.0,0.3,0.354,0.37,0.724,96.0,0.339,100.0,154.0,5.0,7.0,5.0,3.0,1.0,*4/H,
Adam LaRoche*,25.0,ATL,NL,-0.8,141.0,502.0,451.0,53.0,117.0,28.0,0.0,20.0,78.0,0.0,2.0,39.0,87.0,0.259,0.32,0.455,0.775,100.0,0.342,100.0,205.0,15.0,4.0,2.0,6.0,7.0,*3H,
Adam Melhuse#,33.0,OAK,AL,0.4,39.0,102.0,97.0,11.0,24.0,7.0,0.0,2.0,12.0,0.0,0.0,5.0,28.0,0.247,0.284,0.381,0.666,76.0,0.308,80.0,37.0,0.0,0.0,0.0,0.0,0.0,2H/D,
Adam Shabala*,27.0,SFG,NL,-0.1,6.0,18.0,15.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,0.2,0.235,0.2,0.435,16.0,0.202,-9.0,3.0,1.0,0.0,1.0,1.0,0.0,/7H9,
Adam Stern*,25.0,BOS,AL,-0.2,36.0,16.0,15.0,4.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.133,0.188,0.333,0.521,33.0,0.21,18.0,5.0,0.0,1.0,0.0,0.0,0.0,H9/87,
Adam Wainwright,23.0,STL,NL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1H,
Adrian Beltré,26.0,SEA,AL,3.2,156.0,650.0,603.0,69.0,154.0,36.0,1.0,19.0,87.0,3.0,1.0,38.0,108.0,0.255,0.303,0.413,0.716,93.0,0.324,96.0,249.0,15.0,5.0,0.0,4.0,6.0,*5/D,
Adrián González*,23.0,TEX,AL,-0.6,43.0,162.0,150.0,17.0,34.0,7.0,1.0,6.0,17.0,0.0,0.0,10.0,37.0,0.227,0.272,0.407,0.678,73.0,0.293,63.0,61.0,3.0,0.0,0.0,2.0,2.0,D3/H9,
Akinori Otsuka,33.0,SDP,NL,0.0,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-145.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Al Leiter*,39.0,FLA,NL,-0.3,15.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-100.0,0.0,-194.0,0.0,0.0,0.0,4.0,0.0,0.0,1,
Al Levine*,37.0,SFG,NL,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Alan Embree*,35.0,BOS,AL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Albert Pujols,25.0,STL,NL,8.4,161.0,700.0,591.0,129.0,195.0,38.0,2.0,41.0,117.0,16.0,2.0,97.0,65.0,0.33,0.43,0.609,1.039,168.0,0.443,171.0,360.0,19.0,9.0,0.0,3.0,27.0,*3/H,"AS,MVP-1"
Alberto Castillo,35.0,2TM,AL,0.4,35.0,115.0,101.0,13.0,21.0,5.0,1.0,1.0,14.0,1.0,0.0,12.0,22.0,0.208,0.289,0.307,0.596,60.0,0.282,60.0,31.0,2.0,0.0,1.0,1.0,0.0,2,
Alberto Castillo,35.0,KCR,AL,0.5,34.0,114.0,100.0,13.0,21.0,5.0,1.0,1.0,14.0,1.0,0.0,12.0,21.0,0.21,0.292,0.31,0.602,62.0,0.284,62.0,31.0,2.0,0.0,1.0,1.0,0.0,2,
Alberto Castillo,35.0,OAK,AL,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,/2,
Alberto Reyes,35.0,STL,NL,0.0,63.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,47.0,0.354,109.0,0.0,0.0,0.0,1.0,0.0,0.0,1,
Alejandro Freire,30.0,BAL,AL,-0.3,25.0,72.0,65.0,7.0,16.0,3.0,0.0,1.0,4.0,0.0,0.0,6.0,17.0,0.246,0.319,0.338,0.658,77.0,0.298,74.0,22.0,4.0,1.0,0.0,0.0,0.0,3/D7H,
Alejandro Machado#,23.0,BOS,AL,0.2,10.0,6.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.333,0.4,0.733,92.0,0.325,89.0,2.0,0.0,0.0,0.0,0.0,0.0,/H48769,
Alex Gonzalez,32.0,TBD,AL,1.6,109.0,383.0,349.0,47.0,94.0,20.0,1.0,9.0,38.0,2.0,1.0,26.0,74.0,0.269,0.323,0.41,0.733,96.0,0.336,102.0,143.0,13.0,3.0,2.0,3.0,1.0,56/H,
Alexis Gómez*,26.0,DET,AL,-0.4,9.0,18.0,16.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.188,0.278,0.188,0.465,30.0,0.23,27.0,3.0,0.0,0.0,0.0,0.0,0.0,/78H,
Alfonso Soriano,29.0,TEX,AL,1.7,156.0,682.0,637.0,102.0,171.0,43.0,2.0,36.0,104.0,30.0,2.0,33.0,125.0,0.268,0.309,0.512,0.821,109.0,0.37,112.0,326.0,6.0,7.0,0.0,5.0,3.0,*4/DH,"AS,SS"
Alfredo Amézaga#,27.0,2TM,NL,-0.1,5.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.167,0.286,0.167,0.452,21.0,0.252,6.0,1.0,0.0,0.0,0.0,0.0,0.0,/H56,
Alfredo Amézaga#,27.0,COL,NL,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.667,68.0,0.271,38.0,1.0,0.0,0.0,0.0,0.0,0.0,/5H,
Alfredo Amézaga#,27.0,PIT,NL,-0.1,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,-26.0,0.238,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,/H6,
Allan Simpson,27.0,2TM,NL,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Allan Simpson,27.0,COL,NL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Allan Simpson,27.0,CIN,NL,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Amaury Telemaco,31.0,PHI,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Ambiorix Burgos,21.0,KCR,AL,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Anderson Hernández#,22.0,NYM,NL,-0.4,6.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.056,0.105,0.056,0.161,-55.0,0.059,-83.0,1.0,0.0,0.0,0.0,0.0,0.0,/46,
Anderson Machado#,24.0,2TM,NL,-0.4,6.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.133,0.0,0.133,-62.0,0.094,-89.0,0.0,0.0,0.0,0.0,1.0,0.0,/6H,
Anderson Machado#,24.0,CIN,NL,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/H,
Anderson Machado#,24.0,COL,NL,-0.4,4.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.154,0.0,0.154,-57.0,0.109,-80.0,0.0,0.0,0.0,0.0,1.0,0.0,/6,
Andruw Jones,28.0,ATL,NL,6.7,160.0,672.0,586.0,95.0,154.0,24.0,3.0,51.0,128.0,5.0,3.0,64.0,112.0,0.263,0.347,0.575,0.922,136.0,0.394,137.0,337.0,19.0,15.0,0.0,7.0,13.0,*8/H,"AS,MVP-2,GG,SS"
Andrés Blanco#,21.0,KCR,AL,-0.5,26.0,86.0,79.0,6.0,17.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0,0.215,0.22,0.241,0.46,23.0,0.216,16.0,19.0,3.0,1.0,4.0,2.0,0.0,4/6H,
Andrés Torres#,27.0,TEX,AL,-0.1,8.0,21.0,19.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.158,0.19,0.211,0.401,5.0,0.182,-24.0,4.0,0.0,0.0,0.0,1.0,0.0,/8H9,
Andy Dominique,29.0,TOR,AL,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.246,33.0,0.0,0.0,1.0,0.0,0.0,0.0,/2H,
Andy Green,27.0,ARI,NL,0.1,17.0,39.0,31.0,5.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,0.226,0.359,0.258,0.617,64.0,0.289,58.0,8.0,1.0,0.0,0.0,1.0,0.0,/H467,
Andy Marte,21.0,ATL,NL,-1.4,24.0,66.0,57.0,3.0,8.0,2.0,1.0,0.0,4.0,0.0,1.0,7.0,13.0,0.14,0.227,0.211,0.438,16.0,0.212,10.0,12.0,2.0,0.0,0.0,2.0,0.0,5/H,
Andy Pettitte*,33.0,HOU,NL,-0.6,32.0,79.0,62.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,19.0,0.081,0.094,0.081,0.174,-54.0,0.096,-121.0,5.0,0.0,0.0,15.0,1.0,0.0,1,"CYA-5,MVP-24"
Andy Phillips,28.0,NYY,AL,-0.1,27.0,41.0,40.0,7.0,6.0,4.0,0.0,1.0,4.0,0.0,0.0,1.0,13.0,0.15,0.171,0.325,0.496,29.0,0.253,43.0,13.0,1.0,0.0,0.0,0.0,0.0,3/DH57,
Andy Sisco*,22.0,KCR,AL,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Anthony Lerew*,22.0,ATL,NL,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Anthony Reyes,23.0,STL,NL,-0.1,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Antonio Alfonseca,33.0,FLA,NL,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Antonio Osuna,32.0,WSN,NL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Antonio Pérez,25.0,LAD,NL,1.2,98.0,287.0,259.0,28.0,77.0,13.0,2.0,3.0,23.0,11.0,4.0,21.0,61.0,0.297,0.36,0.398,0.758,101.0,0.349,105.0,103.0,4.0,5.0,1.0,1.0,1.0,5H4/67D,
Aquilino López,30.0,2TM,NL,0.1,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.913,518.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Aquilino López,30.0,COL,NL,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.913,518.0,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Aquilino López,30.0,PHI,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Aramis Ramírez,27.0,CHC,NL,3.6,123.0,506.0,463.0,72.0,140.0,30.0,0.0,31.0,92.0,0.0,1.0,35.0,60.0,0.302,0.358,0.568,0.926,135.0,0.402,140.0,263.0,15.0,6.0,0.0,2.0,4.0,*5/H,AS
Armando Almanza*,32.0,ARI,NL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Armando Benítez,32.0,SFG,NL,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Arthur Rhodes*,35.0,CLE,AL,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Aubrey Huff*,28.0,TBD,AL,0.9,154.0,636.0,575.0,70.0,150.0,26.0,2.0,22.0,92.0,8.0,7.0,49.0,88.0,0.261,0.321,0.428,0.749,99.0,0.322,93.0,246.0,12.0,5.0,0.0,7.0,13.0,9D3/H5,
Austin Kearns,25.0,CIN,NL,2.4,112.0,448.0,387.0,62.0,93.0,26.0,1.0,18.0,67.0,0.0,0.0,48.0,107.0,0.24,0.333,0.452,0.785,104.0,0.348,104.0,175.0,8.0,8.0,0.0,5.0,2.0,9/H8,
B.J. Ryan*,29.0,BAL,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,AS
B.J. Surhoff*,40.0,BAL,AL,-0.1,91.0,321.0,303.0,30.0,78.0,11.0,2.0,5.0,34.0,0.0,0.0,11.0,32.0,0.257,0.282,0.356,0.639,70.0,0.288,66.0,108.0,6.0,1.0,2.0,4.0,1.0,739H/D,
Barry Bonds*,40.0,SFG,NL,0.6,14.0,52.0,42.0,8.0,12.0,1.0,0.0,5.0,10.0,0.0,0.0,9.0,6.0,0.286,0.404,0.667,1.071,174.0,0.43,166.0,28.0,0.0,0.0,0.0,1.0,3.0,7/H,
Barry Zito*,27.0,OAK,AL,0.0,3.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.143,0.143,0.143,0.286,-23.0,0.129,-46.0,1.0,0.0,0.0,0.0,0.0,0.0,1,
Bartolo Colon,32.0,LAA,AL,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,81.0,0.302,78.0,1.0,0.0,0.0,0.0,0.0,0.0,1,"AS,CYA-1,MVP-23"
Ben Broussard*,28.0,CLE,AL,1.1,142.0,505.0,466.0,59.0,119.0,30.0,5.0,19.0,68.0,2.0,2.0,32.0,98.0,0.255,0.307,0.464,0.77,105.0,0.329,100.0,216.0,4.0,4.0,0.0,3.0,5.0,*3H/D,
Ben Grieve*,29.0,CHC,NL,0.0,23.0,25.0,20.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,0.25,0.4,0.25,0.65,74.0,0.308,70.0,5.0,0.0,0.0,0.0,0.0,1.0,H/7,
Ben Johnson,24.0,SDP,NL,0.2,31.0,88.0,75.0,10.0,16.0,8.0,1.0,3.0,13.0,0.0,2.0,11.0,23.0,0.213,0.31,0.467,0.777,109.0,0.328,108.0,35.0,4.0,0.0,1.0,1.0,1.0,79/8H,
Ben Sheets,26.0,MIL,NL,-0.6,21.0,53.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.022,0.043,0.022,0.066,-82.0,0.035,-156.0,1.0,0.0,0.0,7.0,0.0,0.0,1,
Ben Weber,35.0,CIN,NL,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bengie Molina,30.0,LAA,AL,2.4,119.0,449.0,410.0,45.0,121.0,17.0,0.0,15.0,69.0,0.0,2.0,27.0,41.0,0.295,0.336,0.446,0.782,108.0,0.345,110.0,183.0,14.0,1.0,5.0,6.0,2.0,2D/H,
Benito Santiago,40.0,PIT,NL,-0.1,6.0,23.0,23.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.261,0.261,0.391,0.652,69.0,0.321,86.0,9.0,1.0,0.0,0.0,0.0,0.0,/2,
Bernie Castro#,25.0,BAL,AL,0.0,24.0,89.0,80.0,14.0,23.0,3.0,1.0,0.0,7.0,6.0,2.0,9.0,10.0,0.288,0.36,0.35,0.71,92.0,0.324,89.0,28.0,0.0,0.0,0.0,0.0,0.0,4/DH7,
Bernie Williams#,36.0,NYY,AL,-1.6,141.0,546.0,485.0,53.0,121.0,19.0,1.0,12.0,64.0,1.0,2.0,53.0,75.0,0.249,0.321,0.367,0.688,85.0,0.313,86.0,178.0,16.0,1.0,1.0,6.0,1.0,*8DH,
Bill Hall,25.0,MIL,NL,3.7,146.0,546.0,501.0,69.0,146.0,39.0,6.0,17.0,62.0,18.0,6.0,39.0,103.0,0.291,0.342,0.495,0.837,117.0,0.375,122.0,248.0,11.0,1.0,2.0,3.0,2.0,654H,
Bill Mueller#,34.0,BOS,AL,3.2,150.0,590.0,519.0,69.0,153.0,34.0,3.0,10.0,62.0,0.0,0.0,59.0,74.0,0.295,0.369,0.43,0.799,109.0,0.355,109.0,223.0,22.0,6.0,0.0,6.0,3.0,*5/4H,
Bill Pulsipher*,31.0,STL,NL,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,/1,
Billy Wagner*,33.0,PHI,NL,0.0,74.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,0.333,0.333,0.667,73.0,0.303,68.0,1.0,0.0,0.0,0.0,0.0,0.0,1,AS
Blaine Boyer,23.0,ATL,NL,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,
Blaine Neal*,27.0,COL,NL,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,0.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bob Howry*,31.0,CLE,AL,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,1,
Bob Wickman,36.0,CLE,AL,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,"AS,MVP-26"
Bobby Abreu*,31.0,PHI,NL,3.6,162.0,719.0,588.0,104.0,168.0,37.0,1.0,24.0,102.0,31.0,9.0,117.0,134.0,0.286,0.405,0.474,0.879,126.0,0.399,133.0,279.0,7.0,6.0,0.0,8.0,15.0,*9/DH,"AS,MVP-14,GG"
Bobby Crosby,25.0,OAK,AL,3.7,84.0,371.0,333.0,66.0,92.0,25.0,4.0,9.0,38.0,0.0,0.0,35.0,54.0,0.276,0.346,0.456,0.802,112.0,0.354,112.0,152.0,10.0,1.0,1.0,1.0,0.0,6,
Bobby Higginson*,34.0,DET,AL,-0.4,10.0,27.0,26.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.077,0.111,0.077,0.188,-48.0,0.093,-70.0,2.0,0.0,0.0,0.0,0.0,0.0,/9H7D,
Bobby Hill#,27.0,PIT,NL,-0.1,58.0,105.0,93.0,12.0,25.0,6.0,0.0,0.0,11.0,0.0,0.0,9.0,17.0,0.269,0.343,0.333,0.676,80.0,0.318,83.0,31.0,3.0,2.0,0.0,1.0,0.0,H5/4,
