Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
7,Ajay Baines,IA,30,F,79,7,24,31,53,-1.0,1,1,1,0.089,0.304,0.392,110.0,6.4%
22,Aki Seitsonen,QC,22,F,45,4,2,6,10,1.0,0,0,1,0.089,0.044,0.133,41.0,9.8%
32,Akim Aliu,RFD,19,F,5,2,0,2,14,-1.0,1,0,0,0.4,0.0,0.4,9.0,22.2%
37,Al Montoya,SA,23,G,29,0,1,1,4,,0,0,0,0.0,0.034,0.034,,
11,Alec Martinez,MCH,21,D,72,8,15,23,42,-1.0,3,0,2,0.111,0.208,0.319,143.0,5.6%
39,Alex Berry,TOR,22,F,8,0,0,0,15,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
15,Alex Bourret,SA,22,F,48,3,11,14,44,-10.0,1,0,2,0.063,0.229,0.292,70.0,4.3%
19,Alex Brooks,CHI,32,D,50,0,10,10,58,8.0,0,0,0,0.0,0.2,0.2,45.0,0.0%
5,Alex Foster,TOR,24,F,80,12,23,35,88,0.0,2,1,4,0.15,0.288,0.438,185.0,6.5%
15,Alex Goligoski,WBS,23,D,26,2,16,18,16,-1.0,1,0,0,0.077,0.615,0.692,54.0,3.7%
22,Alex Henry,HAM,29,D,79,3,7,10,127,9.0,0,0,0,0.038,0.089,0.127,53.0,5.7%
38,Alex Pietrangelo,PEO,18,D,1,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
37,Alexander Hellstrm,PEO,21,D,40,0,1,1,37,-1.0,0,0,0,0.0,0.025,0.025,14.0,0.0%
28,Alexander Nikulin,BNG,23,F,5,2,0,2,0,-1.0,0,0,0,0.4,0.0,0.4,8.0,25.0%
11,Alexander Nikulin,SA,23,F,64,7,16,23,20,-14.0,0,0,1,0.109,0.25,0.359,107.0,6.5%
6,Alexander Sulzer,MIL,24,D,48,8,26,34,36,8.0,4,0,2,0.167,0.542,0.708,64.0,12.5%
8,Alexander Vasyunov,LOW,20,F,69,15,13,28,12,3.0,2,0,1,0.217,0.188,0.406,135.0,11.1%
7,Alexandre Bolduc,MTB,23,F,63,12,21,33,116,3.0,5,1,2,0.19,0.333,0.524,123.0,9.8%
1,Alexandre Giroux,HER,27,F,69,60,37,97,84,23.0,22,4,8,0.87,0.536,1.406,341.0,17.6%
30,Alexandre Imbeault,PEO,22,F,6,2,0,2,0,-6.0,1,0,1,0.333,0.0,0.333,10.0,20.0%
4,Alexandre Picard,SYR,23,F,49,22,10,32,107,-1.0,7,0,3,0.449,0.204,0.653,145.0,15.2%
5,Anders Eriksson,QC,33,D,64,4,45,49,60,8.0,2,0,2,0.063,0.703,0.766,145.0,2.8%
9,Andre Deveaux,TOR,24,F,38,14,11,25,114,4.0,9,0,1,0.368,0.289,0.658,74.0,18.9%
38,Andreas Jmtin,HFD,25,F,4,0,0,0,9,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
9,Andreas Ndl,PHI,21,F,39,6,14,20,20,0.0,0,0,0,0.154,0.359,0.513,57.0,10.5%
8,Andreas Thuresson,MIL,21,F,74,14,15,29,32,6.0,2,1,1,0.189,0.203,0.392,129.0,10.9%
15,Andrei Plekhanov,SYR,22,D,54,2,17,19,50,-4.0,1,0,0,0.037,0.315,0.352,78.0,2.6%
23,Andrew Archer,RFD,25,D,36,2,6,8,92,4.0,0,0,1,0.056,0.167,0.222,23.0,8.7%
17,Andrew Bodnarchuk,PRO,20,D,62,1,8,9,33,-2.0,0,0,0,0.016,0.129,0.145,74.0,1.4%
19,Andrew Campbell,MCH,20,D,72,3,5,8,72,-15.0,0,1,0,0.042,0.069,0.111,46.0,6.5%
34,Andrew Conboy,HAM,20,F,15,0,1,1,6,1.0,0,0,0,0.0,0.067,0.067,6.0,0.0%
12,Andrew Desjardins,WOR,22,F,74,8,14,22,99,4.0,0,0,2,0.108,0.189,0.297,111.0,7.2%
8,Andrew Ebbett,IA,25,F,28,10,19,29,6,9.0,1,1,1,0.357,0.679,1.036,76.0,13.2%
7,Andrew Gordon,HER,23,F,80,21,24,45,47,16.0,4,0,3,0.263,0.3,0.563,198.0,10.6%
18,Andrew Hutchinson,NOR,28,D,20,1,12,13,14,-6.0,1,0,0,0.05,0.6,0.65,39.0,2.6%
11,Andrew Joudrey,HER,24,F,69,7,20,27,22,13.0,0,0,2,0.101,0.29,0.391,100.0,7.0%
29,Andrew Kozek,CHI,22,F,5,2,0,2,2,2.0,0,0,0,0.4,0.0,0.4,14.0,14.3%
7,Andrew MacDonald,BRI,22,D,69,9,24,33,46,7.0,7,0,0,0.13,0.348,0.478,122.0,7.4%
29,Andrew Martens,MTB,27,D,11,0,5,5,6,-1.0,0,0,0,0.0,0.455,0.455,20.0,0.0%
27,Andrew Martens,TOR,27,D,16,1,5,6,6,2.0,0,0,1,0.063,0.313,0.375,15.0,6.7%
51,Andrew Sarauer,NOR,24,F,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
23,Andrew Sweetland,ROC,22,F,48,1,2,3,12,-4.0,0,0,0,0.021,0.042,0.063,34.0,2.9%
33,Andy Rogers,NOR,22,D,34,0,2,2,38,-15.0,0,0,0,0.0,0.059,0.059,14.0,0.0%
35,Andy Rogers,TOR,22,D,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
29,Andy Schneider,TOR,27,D,32,0,5,5,42,8.0,0,0,0,0.0,0.156,0.156,34.0,0.0%
44,Andy Sertich,BRI,25,D,6,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
26,Andy Thomas,IA,23,D,25,0,4,4,26,1.0,0,0,0,0.0,0.16,0.16,13.0,0.0%
15,Andy Wozniewski,PEO,28,D,56,1,16,17,56,-8.0,1,0,1,0.018,0.286,0.304,84.0,1.2%
27,Andy Wozniewski,WBS,28,D,18,2,2,4,26,-1.0,0,0,0,0.111,0.111,0.222,26.0,7.7%
36,Anssi Salmela,CHI,24,D,2,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
11,Anssi Salmela,LOW,24,D,38,8,16,24,41,-6.0,3,0,1,0.211,0.421,0.632,96.0,8.3%
41,Anton Khudobin,HOU,22,G,10,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Anton Strlman,TOR,22,D,36,7,9,16,24,5.0,6,0,0,0.194,0.25,0.444,63.0,11.1%
44,Antti Niemi,RFD,25,G,38,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
16,Antti Pihlstrm,MIL,24,F,15,8,4,12,10,-3.0,5,0,1,0.533,0.267,0.8,58.0,13.8%
1,Artem Anisimov,HFD,20,F,80,37,44,81,50,12.0,16,2,8,0.463,0.55,1.013,201.0,18.4%
16,Arturs Kulda,CHI,20,D,57,1,14,15,59,7.0,0,0,0,0.018,0.246,0.263,59.0,1.7%
34,Ashton Rome,TOR,23,F,6,0,1,1,2,1.0,0,0,0,0.0,0.167,0.167,9.0,0.0%
32,Ashton Rome,WOR,23,F,3,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
42,Barry Brust,HOU,25,G,28,0,0,0,10,,0,0,0,0.0,0.0,0.0,,
12,Barry Tallackson,LOW,25,F,56,11,10,21,29,-7.0,2,1,3,0.196,0.179,0.375,117.0,9.4%
3,Bates Battaglia,TOR,33,F,59,17,34,51,55,15.0,5,1,1,0.288,0.576,0.864,96.0,17.7%
33,Ben Bishop,PEO,22,G,33,0,2,2,2,,0,0,0,0.0,0.061,0.061,,
9,Ben Lovejoy,WBS,24,D,76,7,24,31,84,42.0,1,1,1,0.092,0.316,0.408,120.0,5.8%
3,Ben Maxwell,HAM,20,F,73,22,36,58,58,6.0,11,0,5,0.301,0.493,0.795,156.0,14.1%
12,Ben Ondrus,TOR,26,F,57,10,7,17,83,-3.0,2,0,0,0.175,0.123,0.298,80.0,12.5%
4,Ben Walter,BRI,24,F,65,20,30,50,10,2.0,6,0,4,0.308,0.462,0.769,143.0,14.0%
31,Benn Olson,ALB,21,D,36,0,4,4,140,2.0,0,0,0,0.0,0.111,0.111,10.0,0.0%
39,Benoit Doucet,BNG,22,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Benoit Mondou,LOW,23,F,12,1,0,1,6,-1.0,0,0,0,0.083,0.0,0.083,15.0,6.7%
8,Benoit Pouliot,HOU,22,F,30,9,15,24,20,-2.0,2,2,0,0.3,0.5,0.8,76.0,11.8%
14,Bill Thomas,WBS,25,F,39,8,10,18,24,1.0,3,1,1,0.205,0.256,0.462,82.0,9.8%
42,Billy Ryan,PHI,23,F,15,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,10.0,0.0%
2,Blair Jones,NOR,22,F,80,20,34,54,61,-13.0,8,0,2,0.25,0.425,0.675,271.0,7.4%
47,Blair Yaworski,SYR,23,F,18,0,0,0,8,2.0,0,0,0,0.0,0.0,0.0,11.0,0.0%
14,Blake Comeau,BRI,22,F,19,4,15,19,22,4.0,0,0,1,0.211,0.789,1.0,40.0,10.0%
35,Bobby Goepfert,HER,25,G,3,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
42,Bobby Goepfert,POR,25,G,4,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
21,Bobby Hughes,ALB,21,F,27,4,3,7,8,-15.0,2,0,0,0.148,0.111,0.259,25.0,16.0%
13,Bobby Ryan,IA,21,F,14,9,10,19,19,2.0,6,0,2,0.643,0.714,1.357,44.0,20.5%
5,Bobby Sanguinetti,HFD,20,D,78,6,36,42,42,-8.0,3,0,2,0.077,0.462,0.538,147.0,4.1%
27,Boris Valabik,CHI,22,D,11,1,2,3,21,8.0,0,0,0,0.091,0.182,0.273,9.0,11.1%
14,Boyd Devereaux,TOR,30,F,45,9,7,16,14,1.0,0,0,1,0.2,0.156,0.356,94.0,9.6%
6,Boyd Kane,PHI,30,F,58,17,26,43,74,5.0,7,1,3,0.293,0.448,0.741,105.0,16.2%
10,Bracken Kearns,NOR,27,F,53,12,10,22,63,-3.0,1,2,2,0.226,0.189,0.415,101.0,11.9%
27,Brad Brown,QC,33,D,46,1,1,2,96,2.0,0,0,0,0.022,0.022,0.043,21.0,4.8%
15,Brad Cole,QC,22,D,73,3,8,11,53,9.0,1,1,0,0.041,0.11,0.151,95.0,3.2%
25,Brad Farynuk,QC,26,D,17,1,2,3,12,1.0,0,0,0,0.059,0.118,0.176,24.0,4.2%
28,Brad Herauf,ALB,26,F,37,2,2,4,116,-6.0,0,0,0,0.054,0.054,0.108,41.0,4.9%
3,Brad Marchand,PRO,20,F,79,18,41,59,67,13.0,3,0,3,0.228,0.519,0.747,237.0,7.6%
31,Brad Richardson,MCH,23,F,3,1,2,3,0,-3.0,0,0,0,0.333,0.667,1.0,9.0,11.1%
40,Brad Schell,SA,24,F,1,0,0,0,2,-1.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
30,Brad Snetsinger,LOW,21,F,8,1,0,1,6,-4.0,0,0,0,0.125,0.0,0.125,13.0,7.7%
26,Brad Staubitz,WOR,24,F,38,0,5,5,130,-11.0,0,0,0,0.0,0.132,0.132,40.0,0.0%
24,Brad Winchester,PEO,27,F,13,4,2,6,46,1.0,2,0,0,0.308,0.154,0.462,36.0,11.1%
44,Brad Zanon,ALB,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
37,Brad Zanon,MIL,25,D,3,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
14,Bradley Mills,LOW,25,F,75,5,16,21,108,-12.0,0,0,1,0.067,0.213,0.28,106.0,4.7%
30,Brady Calla,ROC,20,F,8,0,1,1,9,0.0,0,0,0,0.0,0.125,0.125,5.0,0.0%
54,Brady Leavold,NOR,21,F,4,0,0,0,2,-3.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
3,Brandon Bochenski,NOR,26,F,69,27,26,53,48,-25.0,11,0,6,0.391,0.377,0.768,256.0,10.6%
32,Brandon Buck,NOR,20,F,6,1,1,2,4,3.0,0,0,0,0.167,0.167,0.333,9.0,11.1%
18,Brandon Roach,QC,23,D,20,1,7,8,8,0.0,1,0,0,0.05,0.35,0.4,28.0,3.6%
6,Brandon Rogers,HOU,26,D,74,3,29,32,80,-19.0,0,0,1,0.041,0.392,0.432,78.0,3.9%
4,Brandon Segal,NOR,25,F,69,26,26,52,95,4.0,5,2,3,0.377,0.377,0.754,215.0,12.1%
31,Brandon Straub,QC,25,F,4,0,0,0,6,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
32,Brandon Sugden,HFD,30,F,56,0,1,1,136,-7.0,0,0,0,0.0,0.018,0.018,24.0,0.0%
15,Brandon Sutter,ALB,19,F,22,4,8,12,6,2.0,1,2,0,0.182,0.364,0.545,55.0,7.3%
15,Brendan Bell,BNG,25,D,15,6,9,15,12,-5.0,4,0,0,0.4,0.6,1.0,35.0,17.1%
20,Brendan Buckley,WOR,31,D,67,1,8,9,92,-3.0,0,1,0,0.015,0.119,0.134,64.0,1.6%
18,Brendan Mikkelson,IA,21,D,31,2,8,10,18,-10.0,0,0,0,0.065,0.258,0.323,44.0,4.6%
16,Brennan Evans,IA,26,D,75,1,14,15,189,1.0,0,0,0,0.013,0.187,0.2,70.0,1.4%
38,Brennan Turner,RFD,22,D,3,0,1,1,5,1.0,0,0,0,0.0,0.333,0.333,0.0,0.00%
13,Brent Aubin,TOR,22,F,50,6,11,17,49,-3.0,0,0,0,0.12,0.22,0.34,70.0,8.6%
26,Brent Henley,NOR,28,D,47,0,6,6,198,-1.0,0,0,0,0.0,0.128,0.128,44.0,0.0%
40,Brent Krahn,CHI,26,G,13,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
32,Brent Raedeke,GR,18,F,2,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
48,Brett Bellemore,ALB,20,D,6,0,0,0,4,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
7,Brett Carson,ALB,23,D,69,6,29,35,34,-20.0,3,0,2,0.087,0.42,0.507,150.0,4.0%
24,Brett Festerling,IA,22,D,34,0,7,7,31,-3.0,0,0,0,0.0,0.206,0.206,25.0,0.0%
4,Brett MacLean,SA,20,F,74,21,19,40,33,5.0,8,0,2,0.284,0.257,0.541,180.0,11.7%
38,Brett Motherwell,PRO,22,D,4,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
14,Brett Palin,QC,24,D,57,5,10,15,40,-1.0,1,0,0,0.088,0.175,0.263,76.0,6.6%
36,Brett Parnham,ROC,19,F,7,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
29,Brett Peterson,GR,27,D,18,0,1,1,4,0.0,0,0,0,0.0,0.056,0.056,20.0,0.0%
20,Brett Skinner,BRI,25,D,24,1,11,12,10,-5.0,1,0,0,0.042,0.458,0.5,35.0,2.9%
12,Brett Skinner,CHI,25,D,37,3,20,23,4,-13.0,2,0,0,0.081,0.541,0.622,56.0,5.4%
4,Brett Sterling,CHI,24,F,52,16,23,39,84,-4.0,6,0,3,0.308,0.442,0.75,152.0,10.5%
8,Brett Sutter,QC,21,F,71,10,15,25,50,-3.0,0,3,0,0.141,0.211,0.352,132.0,7.6%
19,Brett Westgarth,WOR,26,D,77,2,7,9,137,6.0,0,0,1,0.026,0.091,0.117,65.0,3.1%
12,Brian Boyle,MCH,24,F,42,10,11,21,73,0.0,6,1,0,0.238,0.262,0.5,138.0,7.3%
29,Brian Connelly,RFD,22,D,9,1,2,3,6,-2.0,1,0,0,0.111,0.222,0.333,6.0,16.7%
49,Brian Elliott,BNG,23,G,30,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
11,Brian Fahey,HFD,27,D,66,4,20,24,67,0.0,3,0,1,0.061,0.303,0.364,124.0,3.2%
24,Brian Lashoff,GR,18,D,6,1,4,5,0,1.0,1,0,0,0.167,0.667,0.833,10.0,10.0%
16,Brian Lee,BNG,21,D,27,2,10,12,41,-2.0,1,0,0,0.074,0.37,0.444,56.0,3.6%
38,Brian McGrattan,SA,27,F,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
23,Brian McGuirk,SYR,23,F,60,2,4,6,39,7.0,0,0,0,0.033,0.067,0.1,40.0,5.0%
37,Brian Pothier,HER,31,D,4,0,0,0,2,1.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
2,Brian Salcido,IA,23,D,76,10,33,43,108,-22.0,6,1,0,0.132,0.434,0.566,112.0,8.9%
20,Brian Sipotz,CHI,27,D,66,2,5,7,36,-7.0,1,0,0,0.03,0.076,0.106,60.0,3.3%
43,Brock Hooton,ALB,25,F,1,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
29,Brock Hooton,NOR,25,F,19,1,3,4,6,-3.0,0,0,0,0.053,0.158,0.211,28.0,3.6%
27,Brock Hooton,PRO,25,F,2,1,0,1,0,1.0,0,0,0,0.5,0.0,0.5,2.0,50.0%
22,Brock McBride,HFD,22,F,8,0,4,4,9,4.0,0,0,0,0.0,0.5,0.5,13.0,0.0%
5,Brock Trotter,HAM,21,F,76,18,31,49,32,8.0,4,0,6,0.237,0.408,0.645,128.0,14.1%
4,Brodie Dupont,HFD,21,F,79,18,24,42,112,5.0,4,2,5,0.228,0.304,0.532,136.0,13.2%
13,Bryan Bickell,RFD,22,F,42,6,8,14,60,8.0,0,0,0,0.143,0.19,0.333,74.0,8.1%
35,Bryan Ewing,WBS,23,F,3,0,0,0,4,1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
12,Bryan Helmer,HER,36,D,63,2,25,27,59,18.0,2,0,0,0.032,0.397,0.429,114.0,1.8%
12,Bryan Lerg,SPR,22,F,42,9,8,17,24,-9.0,2,0,0,0.214,0.19,0.405,81.0,11.1%
17,Bryan Lundbohm,HOU,31,F,50,5,7,12,19,-5.0,0,0,1,0.1,0.14,0.24,45.0,11.1%
29,Bryan McGregor,BNG,24,F,3,1,1,2,0,0.0,0,0,0,0.333,0.333,0.667,4.0,25.0%
31,Bryan Miller,PEO,25,D,3,0,2,2,2,-1.0,0,0,0,0.0,0.667,0.667,3.0,0.0%
41,Bryan Miller,PRO,25,D,6,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
6,Bryan Rodney,ALB,24,D,58,3,33,36,28,-12.0,2,0,0,0.052,0.569,0.621,87.0,3.5%
19,Bryan Young,SPR,22,D,63,3,7,10,64,-2.0,0,0,1,0.048,0.111,0.159,35.0,8.6%
14,Bud Holloway,MCH,20,F,38,7,5,12,6,-5.0,2,1,2,0.184,0.132,0.316,58.0,12.1%
16,Byron Bitz,PRO,24,F,37,3,7,10,68,-7.0,2,0,0,0.081,0.189,0.27,61.0,4.9%
35,Cal Clutterbuck,HOU,21,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
2,Cal O'Reilly,MIL,22,F,67,13,56,69,20,8.0,4,1,1,0.194,0.836,1.03,97.0,13.4%
25,Cam Barker,RFD,22,D,7,3,2,5,6,3.0,1,0,0,0.429,0.286,0.714,21.0,14.3%
9,Cam Cunning,QC,23,F,63,7,14,21,38,2.0,0,0,0,0.111,0.222,0.333,113.0,6.2%
17,Cam Paddock,PEO,25,F,60,8,7,15,96,-3.0,0,0,0,0.133,0.117,0.25,90.0,8.9%
20,Carl Corazzini,PEO,29,F,25,4,9,13,4,-2.0,0,0,1,0.16,0.36,0.52,48.0,8.3%
9,Carl Corazzini,SPR,29,F,55,7,12,19,18,-10.0,1,0,1,0.127,0.218,0.345,110.0,6.4%
2,Carsen Germyn,QC,26,F,75,13,47,60,57,-2.0,6,0,3,0.173,0.627,0.8,216.0,6.0%
18,Casey Borer,ALB,23,D,51,4,6,10,26,-17.0,1,0,0,0.078,0.118,0.196,62.0,6.5%
35,Cedrick Desjardins,HAM,23,G,30,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
23,Chad Anderson,HAM,26,D,56,5,2,7,55,14.0,0,0,0,0.089,0.036,0.125,74.0,6.8%
18,Chad Denny,CHI,21,D,40,4,6,10,24,-2.0,2,0,0,0.1,0.15,0.25,52.0,7.7%
2,Chad Kolarik,SA,22,F,76,20,30,50,47,-10.0,5,0,4,0.263,0.395,0.658,202.0,9.9%
25,Chad Painchaud,IA,22,F,16,3,3,6,0,3.0,0,0,0,0.188,0.188,0.375,21.0,14.3%
15,Chad Wiseman,LOW,27,F,23,9,10,19,23,-10.0,6,0,1,0.391,0.435,0.826,57.0,15.8%
21,Charles Linglet,PEO,26,F,37,1,8,9,23,-3.0,0,0,0,0.027,0.216,0.243,67.0,1.5%
14,Charles Linglet,SPR,26,F,21,7,9,16,6,-5.0,2,0,1,0.333,0.429,0.762,54.0,13.0%
22,Charlie Kronschnabel,IA,25,F,44,2,5,7,19,-5.0,0,0,1,0.045,0.114,0.159,46.0,4.4%
35,Chase Trull,PHI,24,F,4,0,0,0,5,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
26,Chase Trull,POR,24,F,5,1,1,2,0,1.0,0,0,0,0.2,0.2,0.4,3.0,33.3%
19,Chaz Johnson,BNG,24,F,48,1,5,6,55,-10.0,0,0,0,0.021,0.104,0.125,40.0,2.5%
39,Chris Beckford-Tseu,ROC,24,G,22,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
15,Chris Butler,POR,22,D,27,2,10,12,14,-3.0,1,0,0,0.074,0.37,0.444,50.0,4.0%
28,Chris Chelios,GR,46,D,2,0,1,1,2,0.0,0,0,0,0.0,0.5,0.5,4.0,0.0%
7,Chris Conner,PEO,25,F,30,16,12,28,10,3.0,4,0,2,0.533,0.4,0.933,81.0,19.8%
36,Chris Frank,SA,22,D,12,0,1,1,35,2.0,0,0,0,0.0,0.083,0.083,4.0,0.0%
13,Chris Gratton,NOR,33,F,24,3,12,15,8,-2.0,0,0,0,0.125,0.5,0.625,50.0,6.0%
41,Chris Holt,PEO,23,G,20,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
41,Chris Korchinski,BNG,23,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
22,Chris Lawrence,NOR,21,F,48,5,3,8,37,-8.0,0,1,0,0.104,0.063,0.167,54.0,9.3%
9,Chris Lee,BRI,28,D,66,6,24,30,36,-4.0,2,0,1,0.091,0.364,0.455,124.0,4.8%
27,Chris Murray,HFD,24,D,13,0,3,3,21,3.0,0,0,0,0.0,0.231,0.231,9.0,0.0%
8,Chris Porter,PEO,24,F,74,7,16,23,72,1.0,0,1,3,0.095,0.216,0.311,107.0,6.5%
37,Chris St. Croix,IA,29,D,2,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
48,Chris St. Croix,MTB,29,D,6,0,0,0,2,-4.0,0,0,0,0.0,0.0,0.0,7.0,0.0%
36,Chris Zarb,PHI,23,D,4,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
3,Christopher Bourque,HER,22,F,69,21,52,73,57,10.0,7,1,2,0.304,0.754,1.058,244.0,8.6%
4,Christopher Minard,WBS,27,F,54,34,23,57,38,6.0,21,0,8,0.63,0.426,1.056,209.0,16.3%
7,Claude Giroux,PHI,20,F,33,17,17,34,22,5.0,6,1,5,0.515,0.515,1.03,86.0,19.8%
18,Claude Lemieux,WOR,43,F,23,3,8,11,24,2.0,0,0,1,0.13,0.348,0.478,67.0,4.5%
11,Clay Wilson,CHI,25,D,37,6,18,24,10,-3.0,2,0,2,0.162,0.486,0.649,81.0,7.4%
12,Clay Wilson,SYR,25,D,33,8,12,20,6,-2.0,5,0,1,0.242,0.364,0.606,93.0,8.6%
9,Clayton Stoner,HOU,23,D,63,2,22,24,81,6.0,0,1,0,0.032,0.349,0.381,63.0,3.2%
47,Cleve Kinley,SPR,24,D,7,0,0,0,0,-4.0,0,0,0,0.0,0.0,0.0,6.0,0.0%
31,Cliff Loya,POR,27,D,9,0,2,2,5,2.0,0,0,0,0.0,0.222,0.222,2.0,0.0%
31,Cody Bass,BNG,21,F,18,1,1,2,41,-5.0,0,0,1,0.056,0.056,0.111,24.0,4.2%
3,Cody Franson,MIL,21,D,76,11,41,52,47,-1.0,6,0,3,0.145,0.539,0.684,147.0,7.5%
11,Cody Wild,SPR,21,D,59,4,14,18,42,-14.0,2,0,1,0.068,0.237,0.305,61.0,6.6%
