Rk,Name,Team,Age,Pos,GP,G,A,P,PIM,+/-,PPG,SHG,GWG,G/GP,A/GP,P/GP,SOG,SH%
14,Alex Vlasic,RFD,21,D,56,2,17,19,25,12.0,0,0,1,0.036,0.304,0.339,85.0,2.4%
23,Alex Whelan,CLE,25,F,19,1,4,5,2,2.0,0,0,0,0.053,0.211,0.263,22.0,4.6%
27,Alex Whelan,HFD,25,F,23,2,3,5,14,2.0,0,0,0,0.087,0.13,0.217,41.0,4.9%
35,Alex-Olivier Voyer,PRO,23,F,7,0,0,0,5,0.0,0,0,0,0.0,0.0,0.0,5.0,0.0%
32,Alexander Alexeyev,HER,23,D,4,0,1,1,0,1.0,0,0,0,0.0,0.25,0.25,5.0,0.0%
26,Alexander Green,CHI,24,D,35,1,4,5,41,3.0,0,0,1,0.029,0.114,0.143,30.0,3.3%
33,Alexander Green,LAV,24,D,5,0,1,1,2,-3.0,0,0,0,0.0,0.2,0.2,4.0,0.0%
17,Alexander Holtz,UTC,20,F,14,6,5,11,4,-5.0,0,0,2,0.429,0.357,0.786,44.0,13.6%
19,Alexander Kisakov,ROC,20,F,48,6,2,8,24,-5.0,2,0,0,0.125,0.042,0.167,45.0,13.3%
35,Alexander Nedeljkovic,GR,26,G,26,0,2,2,4,,0,0,0,0.0,0.077,0.077,,
3,Alexander Nylander,WBS,24,F,55,25,25,50,8,2.0,12,0,2,0.455,0.455,0.909,156.0,16.0%
20,Alexander Pashin,CHI,20,F,47,4,6,10,13,-12.0,0,0,1,0.085,0.128,0.213,62.0,6.5%
2,Alexander Steeves,TOR,23,F,65,19,32,51,28,-11.0,5,0,4,0.292,0.492,0.785,203.0,9.4%
10,Alexander True,CV,25,F,72,11,21,32,48,13.0,2,0,0,0.153,0.292,0.444,114.0,9.7%
33,Alexandre Fortin,HER,25,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
24,Alexei Protas,HER,21,F,9,2,3,5,0,-4.0,1,0,0,0.222,0.333,0.556,18.0,11.1%
30,Alexei Toropchenko,SPR,23,F,5,1,2,3,4,1.0,0,0,0,0.2,0.4,0.6,7.0,14.3%
38,Amadeus Lombardi,GR,19,F,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,6.0,0.0%
12,Anders Bjork,ROC,26,F,42,8,17,25,16,5.0,0,0,2,0.19,0.405,0.595,53.0,15.1%
17,Andr Lee,ONT,22,F,58,6,3,9,38,-4.0,0,1,1,0.103,0.052,0.155,63.0,9.5%
30,Andreas Englund,COL,26,D,15,1,2,3,47,1.0,0,0,0,0.067,0.133,0.2,16.0,6.3%
9,Andreas Johnson,UTC,28,F,36,9,21,30,42,11.0,3,0,2,0.25,0.583,0.833,66.0,13.6%
41,Andrei Bakanov,SPR,20,F,18,0,0,0,6,-4.0,0,0,0,0.0,0.0,0.0,14.0,0.0%
15,Andrej Sustr,IA,32,D,39,2,10,12,35,12.0,0,0,0,0.051,0.256,0.308,43.0,4.7%
27,Andrej Sustr,SD,32,D,12,1,1,2,6,-4.0,0,0,0,0.083,0.083,0.167,10.0,10.0%
1,Andrew Agozzino,SJ,31,F,63,26,35,61,72,-2.0,6,2,3,0.413,0.556,0.968,149.0,17.5%
44,Andrew Nielsen,CLE,26,D,4,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
36,Andrew Nielsen,SD,26,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
35,Andrew Nielsen,WBS,26,D,5,0,0,0,5,-5.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
25,Andrew Perrott,RFD,21,D,13,1,1,2,9,-1.0,0,0,0,0.077,0.077,0.154,20.0,5.0%
39,Andrew Peski,SPR,25,D,5,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
8,Andrew Poturalski,CV,28,F,38,11,31,42,14,14.0,3,0,2,0.289,0.816,1.105,114.0,9.7%
13,Andrew Welinski,HFD,29,D,40,4,12,16,12,-16.0,2,0,1,0.1,0.3,0.4,92.0,4.4%
24,Andrew Welinski,RFD,29,D,14,0,3,3,2,0.0,0,0,0,0.0,0.214,0.214,24.0,0.0%
2,Andy Andreoff,BRI,31,F,69,37,28,65,64,-14.0,13,0,5,0.536,0.406,0.942,162.0,22.8%
35,Andy Carroll,ABB,25,D,5,0,1,1,2,0.0,0,0,0,0.0,0.2,0.2,7.0,0.0%
4,Angus Crookshank,BEL,23,F,71,26,21,47,31,-15.0,12,0,4,0.366,0.296,0.662,188.0,13.8%
21,Anthony Angello,MIL,26,F,17,7,5,12,22,-3.0,1,0,0,0.412,0.294,0.706,24.0,29.2%
20,Anthony Angello,SPR,26,F,45,6,5,11,65,-12.0,2,0,3,0.133,0.111,0.244,57.0,10.5%
30,Anthony Beauregard,LAV,27,F,9,1,0,1,4,0.0,0,0,0,0.111,0.0,0.111,5.0,20.0%
13,Anthony Bitetto,CLT,32,D,68,6,12,18,88,-8.0,0,1,1,0.088,0.176,0.265,96.0,6.3%
39,Anthony Del Gaizo,MIL,24,F,4,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
37,Anthony Repaci,SPR,28,F,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
1,Anthony Richard,LAV,26,F,60,30,37,67,46,10.0,8,4,5,0.5,0.617,1.117,197.0,15.2%
31,Anthony Vincent,SJ,25,F,14,0,2,2,12,-5.0,0,0,0,0.0,0.143,0.143,19.0,0.0%
30,Antoine Bibeau,BEL,28,G,23,0,3,3,0,,0,0,0,0.0,0.13,0.13,,
20,Anton Blidh,COL,27,F,36,6,6,12,48,2.0,2,0,0,0.167,0.167,0.333,66.0,9.1%
19,Anton Blidh,HFD,27,F,17,7,4,11,10,-1.0,0,0,0,0.412,0.235,0.647,37.0,18.9%
36,Anton Khudobin,TEX,36,G,24,0,0,0,4,,0,0,0,0.0,0.0,0.0,,
14,Anton Levtchi,CLT,27,F,35,8,9,17,6,-10.0,3,0,3,0.229,0.257,0.486,42.0,19.1%
40,Anton Malmstrm,SPR,22,D,7,0,0,0,0,-1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
25,Anton Strlman,PRO,36,D,17,0,4,4,0,3.0,0,0,0,0.0,0.235,0.235,30.0,0.0%
19,Antonio Stranges,TEX,20,F,19,4,8,12,0,5.0,1,0,1,0.211,0.421,0.632,27.0,14.8%
6,Anttoni Honka,CHI,22,D,70,6,28,34,22,-9.0,1,0,1,0.086,0.4,0.486,102.0,5.9%
3,Arnaud Durandeau,BRI,23,F,68,24,31,55,35,-9.0,13,0,4,0.353,0.456,0.809,168.0,14.3%
5,Arshdeep Bains,ABB,21,F,66,13,25,38,28,6.0,1,1,2,0.197,0.379,0.576,67.0,19.4%
6,Artem Anisimov,LV,34,F,55,19,17,36,2,-2.0,7,0,3,0.345,0.309,0.655,109.0,17.4%
7,Artemi Knyazev,SJ,21,D,61,5,23,28,32,5.0,0,1,2,0.082,0.377,0.459,127.0,3.9%
41,Arturs Silovs,ABB,21,G,44,0,0,0,2,,0,0,0,0.0,0.0,0.0,,
30,Artyom Grushnikov,TEX,19,D,1,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
38,Arvid Henrikson,SJ,24,D,1,0,0,0,2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
31,Arvid Holm,MTB,24,G,35,0,2,2,2,,0,0,0,0.0,0.057,0.057,,
44,Arvid Sderblom,RFD,23,G,33,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
20,Ashton Sautner,MTB,28,D,68,2,10,12,50,3.0,0,0,0,0.029,0.147,0.176,104.0,1.9%
3,Austin Czarnik,GR,30,F,43,14,23,37,8,-4.0,4,3,5,0.326,0.535,0.86,86.0,16.3%
25,Austin Osmanski,SPR,24,D,30,1,5,6,28,1.0,0,0,0,0.033,0.167,0.2,21.0,4.8%
13,Austin Poganski,CV,26,F,70,8,20,28,30,14.0,0,0,2,0.114,0.286,0.4,90.0,8.9%
20,Austin Rueschhoff,HFD,25,F,31,2,9,11,16,-1.0,0,0,0,0.065,0.29,0.355,56.0,3.6%
25,Austin Rueschhoff,MIL,25,F,21,4,5,9,14,-1.0,0,0,0,0.19,0.238,0.429,24.0,16.7%
35,Austin Strand,ROC,25,D,9,0,1,1,15,-6.0,0,0,0,0.0,0.111,0.111,15.0,0.0%
21,Austin Strand,SD,25,D,46,2,6,8,33,-24.0,0,0,0,0.043,0.13,0.174,66.0,3.0%
15,Austin Wagner,ONT,25,F,24,9,3,12,33,7.0,0,1,0,0.375,0.125,0.5,55.0,16.4%
23,Axel Andersson,SD,22,D,32,1,4,5,14,1.0,0,0,0,0.031,0.125,0.156,23.0,4.4%
25,Axel Jonsson Fjllby,MTB,24,F,4,3,1,4,2,1.0,0,0,2,0.75,0.25,1.0,13.0,23.1%
46,Axel Rindell,TOR,22,D,6,0,0,0,2,-2.0,0,0,0,0.0,0.0,0.0,13.0,0.0%
20,Beck Malenstyn,HER,24,F,40,6,4,10,23,1.0,0,1,0,0.15,0.1,0.25,60.0,10.0%
32,Beck Warm,ROC,23,G,2,0,1,1,0,,0,0,0,0.0,0.5,0.5,,
26,Ben Berard,TEX,23,F,2,0,1,1,0,0.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
35,Ben Copeland,CLE,23,F,11,0,2,2,0,1.0,0,0,0,0.0,0.182,0.182,8.0,0.0%
26,Ben Harpur,HFD,27,D,17,3,2,5,24,0.0,0,1,0,0.176,0.118,0.294,14.0,21.4%
17,Ben McCartney,TUC,21,F,45,7,8,15,65,-12.0,2,0,0,0.156,0.178,0.333,65.0,10.8%
6,Ben Meyers,COL,24,F,30,6,18,24,15,9.0,1,1,0,0.2,0.6,0.8,74.0,8.1%
30,Benjamin Finkelstein,IA,25,D,6,0,1,1,2,-1.0,0,0,0,0.0,0.167,0.167,5.0,0.0%
11,Benjamin Gleason,TEX,24,D,68,9,24,33,40,2.0,2,0,2,0.132,0.353,0.485,116.0,7.8%
3,Benjamin Jones,CGY,23,F,71,17,37,54,63,28.0,4,3,1,0.239,0.521,0.761,202.0,8.4%
28,Benjamin Tardif,COL,22,F,15,1,3,4,2,2.0,0,0,0,0.067,0.2,0.267,10.0,10.0%
28,Benjamin Tardif,HFD,22,F,15,1,4,5,4,6.0,0,0,0,0.067,0.267,0.333,14.0,7.1%
30,Bennett MacArthur,SYR,21,F,4,0,0,0,2,-5.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
2,Benoit-Olivier Groulx,SD,22,F,63,18,21,39,41,-22.0,3,2,3,0.286,0.333,0.619,136.0,13.2%
31,Benton Maass,HER,24,D,2,0,1,1,0,2.0,0,0,0,0.0,0.5,0.5,2.0,0.0%
40,Billy Constantinou,SJ,21,D,3,0,0,0,4,-2.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
18,Billy Sweezey,CLE,26,D,56,0,11,11,70,-14.0,0,0,0,0.0,0.196,0.196,49.0,0.0%
26,Blade Jenkins,BRI,22,F,26,1,2,3,2,0.0,0,0,0,0.038,0.077,0.115,16.0,6.3%
29,Blake Hillman,HFD,26,D,29,0,5,5,14,0.0,0,0,0,0.0,0.172,0.172,34.0,0.0%
48,Blake McLaughlin,SD,22,F,24,0,0,0,12,-10.0,0,0,0,0.0,0.0,0.0,14.0,0.0%
23,Blake Murray,CHI,21,F,20,2,5,7,4,-7.0,0,0,0,0.1,0.25,0.35,16.0,12.5%
34,Bo Hanson,IA,25,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
8,Bob Nardella,HER,26,D,61,7,21,28,38,8.0,1,0,2,0.115,0.344,0.459,102.0,6.9%
9,Bobby Brink,LV,21,F,41,12,16,28,15,-7.0,2,0,1,0.293,0.39,0.683,49.0,24.5%
13,Bobby Lynch,RFD,24,F,64,11,8,19,16,-4.0,3,0,1,0.172,0.125,0.297,93.0,11.8%
8,Bobby McMann,TOR,26,F,30,21,8,29,16,2.0,10,2,2,0.7,0.267,0.967,103.0,20.4%
10,Bobby Trivigno,HFD,23,F,57,7,19,26,20,13.0,0,0,0,0.123,0.333,0.456,104.0,6.7%
35,Bogdan Trineyev,HER,20,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
18,Bokondji Imama,TUC,26,F,50,5,10,15,109,3.0,0,0,0,0.1,0.2,0.3,45.0,11.1%
11,Brad Hunt,COL,34,D,24,7,14,21,12,12.0,3,0,2,0.292,0.583,0.875,77.0,9.1%
27,Brad Lambert,MTB,19,F,14,2,1,3,8,-9.0,0,0,0,0.143,0.071,0.214,29.0,6.9%
13,Brad Malone,BAK,33,F,41,4,17,21,40,6.0,0,0,0,0.098,0.415,0.512,73.0,5.5%
25,Brady Keeper,ABB,26,D,35,1,5,6,35,0.0,0,0,0,0.029,0.143,0.171,43.0,2.3%
8,Brady Lyle,SPR,23,D,51,7,24,31,44,-8.0,4,0,0,0.137,0.471,0.608,124.0,5.7%
21,Brandon Baddock,IA,27,F,67,4,3,7,130,-7.0,0,0,0,0.06,0.045,0.104,53.0,7.6%
2,Brandon Biro,ROC,24,F,49,16,35,51,12,4.0,5,1,1,0.327,0.714,1.041,90.0,17.8%
33,Brandon Bussi,PRO,24,G,32,0,1,1,0,,0,0,0,0.0,0.031,0.031,,
12,Brandon Coe,SJ,21,F,56,5,11,16,18,-20.0,0,0,0,0.089,0.196,0.286,42.0,11.9%
46,Brandon Cutler,BEL,22,F,3,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
34,Brandon Cutler,COL,22,F,9,1,0,1,11,0.0,0,0,0,0.111,0.0,0.111,8.0,12.5%
43,Brandon Cutler,HFD,22,F,6,0,0,0,4,-6.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
21,Brandon Davidson,CLE,31,D,27,3,3,6,14,3.0,0,0,0,0.111,0.111,0.222,30.0,10.0%
33,Brandon Davidson,ROC,31,D,9,0,1,1,7,1.0,0,0,0,0.0,0.111,0.111,4.0,0.0%
39,Brandon Estes,HSK,25,D,4,0,0,0,4,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
6,Brandon Gignac,LAV,25,F,49,13,20,33,14,7.0,1,1,1,0.265,0.408,0.673,98.0,13.3%
43,Brandon Hawkins,CHI,28,F,6,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
29,Brandon Hickey,HSK,26,D,17,1,1,2,8,3.0,0,0,0,0.059,0.059,0.118,6.0,16.7%
16,Brandon Scanlin,HFD,23,D,61,4,11,15,30,21.0,0,0,0,0.066,0.18,0.246,73.0,5.5%
28,Brandt Clarke,ONT,19,D,5,1,1,2,2,-3.0,0,0,0,0.2,0.2,0.4,12.0,8.3%
23,Brayden Burke,MTB,25,F,10,2,4,6,4,1.0,0,0,0,0.2,0.4,0.6,11.0,18.2%
15,Brayden Pachal,HSK,23,D,55,3,12,15,90,5.0,0,0,0,0.055,0.218,0.273,80.0,3.8%
6,Brayden Tracey,SD,21,F,62,10,18,28,40,-17.0,4,0,1,0.161,0.29,0.452,75.0,13.3%
4,Brendan Brisson,HSK,21,F,58,18,19,37,56,-2.0,4,0,2,0.31,0.328,0.638,126.0,14.3%
29,Brendan Furry,LV,24,F,3,1,2,3,0,2.0,0,0,0,0.333,0.667,1.0,1.0,100.0%
15,Brendan Gaunce,CLE,28,F,17,7,11,18,18,-10.0,3,0,0,0.412,0.647,1.059,63.0,11.1%
17,Brendan Perlini,CHI,26,F,26,10,5,15,12,-10.0,5,0,0,0.385,0.192,0.577,71.0,14.1%
22,Brendan Warren,ROC,25,F,43,3,4,7,16,-4.0,0,0,1,0.07,0.093,0.163,38.0,7.9%
30,Brenden Miller,CLE,28,D,38,0,3,3,57,-3.0,0,0,0,0.0,0.079,0.079,34.0,0.0%
32,Brenden Miller,IA,28,D,1,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
16,Brennan Saulnier,BEL,29,F,30,6,9,15,79,6.0,0,0,2,0.2,0.3,0.5,27.0,22.2%
17,Brent Gates,SD,25,F,38,1,9,10,2,-4.0,0,0,0,0.026,0.237,0.263,33.0,3.0%
43,Brent Pedersen,COL,27,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
40,Brett Berard,HFD,20,F,3,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
24,Brett Gallant,CLE,34,F,32,4,0,4,34,-3.0,0,0,1,0.125,0.0,0.125,18.0,22.2%
28,Brett Harrison,PRO,19,F,1,0,1,1,0,0.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
39,Brett Kemp,ONT,22,F,4,0,0,0,4,-1.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
3,Brett Murray,ROC,24,F,71,23,26,49,46,-1.0,8,0,3,0.324,0.366,0.69,139.0,16.6%
2,Brett Seney,RFD,26,F,59,23,31,54,57,5.0,4,0,5,0.39,0.525,0.915,160.0,14.4%
9,Brett Sutter,CGY,35,F,70,14,15,29,49,1.0,2,2,4,0.2,0.214,0.414,115.0,12.2%
8,Brian Halonen,UTC,23,F,57,17,13,30,46,2.0,5,0,1,0.298,0.228,0.526,95.0,17.9%
24,Brian Lashoff,GR,32,D,49,1,6,7,30,-6.0,0,0,0,0.02,0.122,0.143,27.0,3.7%
10,Brian Pinho,UTC,27,F,53,10,18,28,14,-7.0,4,1,0,0.189,0.34,0.528,102.0,9.8%
5,Brogan Rafferty,CV,27,D,72,9,42,51,42,28.0,2,0,1,0.125,0.583,0.708,154.0,5.8%
34,Brooklyn Kalmikov,WBS,21,F,3,0,0,0,0,-2.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
18,Bryce Kindopp,SD,23,F,65,6,3,9,14,-15.0,0,1,0,0.092,0.046,0.138,57.0,10.5%
12,Buddy Robinson,RFD,31,F,52,9,11,20,61,3.0,1,0,0,0.173,0.212,0.385,87.0,10.3%
6,Byron Froese,HSK,31,F,60,10,24,34,42,0.0,5,0,2,0.167,0.4,0.567,147.0,6.8%
24,C.J. Smith,HFD,28,F,21,4,2,6,6,-12.0,1,0,0,0.19,0.095,0.286,51.0,7.8%
9,C.J. Suess,SJ,28,F,46,10,12,22,43,3.0,2,0,3,0.217,0.261,0.478,59.0,17.0%
16,Cal O'Reilly,LV,36,F,59,5,13,18,8,-9.0,2,1,1,0.085,0.22,0.305,48.0,10.4%
36,Cal Petersen,ONT,28,G,40,0,1,1,2,,0,0,0,0.0,0.025,0.025,,
28,Calder Brooks,CGY,28,F,5,0,1,1,2,3.0,0,0,0,0.0,0.2,0.2,2.0,0.0%
44,Cale Morris,CHI,26,G,7,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
3,Callahan Burke,COL,25,F,70,16,23,39,18,12.0,0,2,2,0.229,0.329,0.557,164.0,9.8%
41,Calle Clang,SD,20,G,5,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
22,Calle Sjlin,CLT,23,D,39,5,3,8,22,-1.0,0,0,0,0.128,0.077,0.205,56.0,8.9%
26,Callum Booth,CV,25,G,2,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
36,Calvin Pickard,BAK,30,G,38,0,1,1,2,,0,0,0,0.0,0.026,0.026,,
18,Cam Dineen,BAK,24,D,19,2,10,12,0,-1.0,0,0,0,0.105,0.526,0.632,44.0,4.6%
5,Cam Dineen,TUC,24,D,50,4,31,35,14,-5.0,2,0,1,0.08,0.62,0.7,118.0,3.4%
38,Cam Johnson,CLT,28,G,1,0,0,0,0,,0,0,0,0.0,0.0,0.0,,
18,Cam York,LV,21,D,20,3,10,13,4,-1.0,2,0,2,0.15,0.5,0.65,34.0,8.8%
43,Cameron Butler,CLE,20,F,3,0,0,0,0,-3.0,0,0,0,0.0,0.0,0.0,2.0,0.0%
20,Cameron Crotty,TUC,23,D,64,1,12,13,30,-7.0,0,0,0,0.016,0.188,0.203,75.0,1.3%
19,Cameron Gaunce,ONT,32,D,52,2,7,9,56,1.0,0,0,0,0.038,0.135,0.173,73.0,2.7%
39,Cameron Hausinger,IA,23,F,5,0,0,0,14,0.0,0,0,0,0.0,0.0,0.0,0.0,0.00%
32,Cameron Hausinger,MIL,23,F,5,1,0,1,0,-2.0,0,0,0,0.2,0.0,0.2,4.0,25.0%
12,Cameron Hebig,TUC,25,F,65,9,10,19,30,-9.0,0,1,1,0.138,0.154,0.292,138.0,6.5%
28,Cameron Hillis,RFD,22,F,18,0,2,2,4,-2.0,0,0,0,0.0,0.111,0.111,20.0,0.0%
4,Cameron Hughes,CV,26,F,61,19,37,56,57,19.0,6,0,3,0.311,0.607,0.918,159.0,12.0%
16,Cameron Morrison,CLT,24,F,35,8,8,16,17,10.0,4,0,2,0.229,0.229,0.457,38.0,21.1%
45,Cameron Wright,COL,24,F,2,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,3.0,0.0%
39,Carl Berglund,BAK,22,F,6,0,0,0,0,1.0,0,0,0,0.0,0.0,0.0,4.0,0.0%
35,Carl Dahlstrm,TOR,27,D,8,0,1,1,2,-5.0,0,0,0,0.0,0.125,0.125,13.0,0.0%
14,Carsen Twarynski,CV,25,F,71,17,9,26,69,13.0,1,1,2,0.239,0.127,0.366,114.0,14.9%
32,Carson Focht,ABB,22,F,3,2,0,2,2,0.0,0,0,0,0.667,0.0,0.667,2.0,100.0%
20,Carson Gicewicz,RFD,25,F,43,4,2,6,24,-8.0,0,0,0,0.093,0.047,0.14,48.0,8.3%
39,Carson Gicewicz,ROC,25,F,3,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1.0,0.0%
33,Carson Golder,MTB,20,D,1,0,1,1,2,1.0,0,0,0,0.0,1.0,1.0,1.0,0.0%
9,Carson Meyer,CLE,25,F,34,9,17,26,36,6.0,5,0,3,0.265,0.5,0.765,86.0,10.5%
